場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,雨,重,1,3,4,ルヴァンノワール,牝,6,56,荻野極,1:22.1,,6-6,35.5,22.8,8,460,-4
阪神,芝,1400,右,雨,重,2,4,6,バレル,牡,5,58,幸英明,1:22.1,クビ,1-1,35.9,5.1,2,482,+6
阪神,芝,1400,右,雨,重,3,6,9,タガノミア,牝,5,55,角田大河,1:22.4,1.1/2,2-2,36.1,3.7,1,464,-2
阪神,芝,1400,右,雨,重,4,4,5,バーニングパワー,牝,6,56,川須栄彦,1:22.4,クビ,4-4,35.9,112.9,14,480,-4
阪神,芝,1400,右,雨,重,5,5,7,ダミエ,牡,4,58,藤岡康太,1:22.6,1.1/4,11-9,35.6,6.4,4,468,+16
阪神,芝,1400,右,雨,重,6,7,12,ウィズダムハート,牝,4,56,団野大成,1:22.7,3/4,8-7,35.9,24.3,9,426,-4
阪神,芝,1400,右,雨,重,7,6,10,シグルドリーヴァ,牝,5,55,小沢大仁,1:22.8,クビ,2-3,36.4,12.4,6,468,+16
阪神,芝,1400,右,雨,重,8,1,1,プリンスノット,牡,4,56,西塚洸二,1:23.2,2.1/2,14-14,36.1,30.0,10,472,-2
阪神,芝,1400,右,雨,重,9,7,11,スーパーアグリ,牡,4,58,鮫島克駿,1:23.6,2.1/2,11-7,36.7,5.3,3,468,0
阪神,芝,1400,右,雨,重,10,2,2,アランヴェリテ,セ,5,55,柴田裕一,1:23.6,アタマ,8-13,36.7,14.3,7,488,+6
阪神,芝,1400,右,雨,重,11,3,3,ルールザウイングス,牝,5,56,鮫島良太,1:23.7,1/2,8-9,36.8,39.9,12,472,+4
阪神,芝,1400,右,雨,重,12,8,13,ラリベラ,牝,5,56,菱田裕二,1:23.7,クビ,6-9,36.9,31.9,11,470,-6
阪神,芝,1400,右,雨,重,13,5,8,ストームサージ,セ,5,58,酒井学,1:24.4,4,11-9,37.4,88.1,13,494,-10
阪神,芝,1400,右,雨,重,14,8,14,ショウナンアキドン,牡,4,58,藤懸貴志,1:24.8,2.1/2,4-4,38.3,9.4,5,478,-2
