場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,小雨,重,1,3,6,ロードフォンス,牡,4,58,川田将雅,1:23.0,,4-4,35.7,2.6,1,480,+8
中京,ダート,1400,左,小雨,重,2,8,15,グラスシフォン,牝,4,56,菅原明良,1:23.2,1.1/4,13-13,34.9,42.0,11,422,-10
中京,ダート,1400,左,小雨,重,3,7,13,ヴィヴァン,牡,6,58,松山弘平,1:23.2,アタマ,4-6,35.8,3.3,2,498,+4
中京,ダート,1400,左,小雨,重,4,1,1,ミラキュラスライト,牡,5,58,大野拓弥,1:23.4,1.1/4,10-9,35.6,92.5,12,490,+6
中京,ダート,1400,左,小雨,重,5,2,4,ミルトハンター,牡,4,58,藤岡佑介,1:23.4,クビ,2-2,36.5,14.0,5,490,+4
中京,ダート,1400,左,小雨,重,6,5,10,ドライブアローカス,牡,4,58,西村淳也,1:23.4,ハナ,7-6,35.9,18.4,7,450,-2
中京,ダート,1400,左,小雨,重,7,6,11,アーバンデザイン,セ,5,58,吉田隼人,1:23.4,ハナ,3-3,36.4,117.4,14,510,-3
中京,ダート,1400,左,小雨,重,8,3,5,カッティングジェム,牡,4,58,武豊,1:23.5,1/2,10-11,35.7,14.9,6,512,-4
中京,ダート,1400,左,小雨,重,9,8,16,カゲマル,牡,4,58,Ｍ．デム,1:23.6,1/2,7-8,36.1,11.4,4,508,+2
中京,ダート,1400,左,小雨,重,10,5,9,メイショウキッド,牡,5,58,丸山元気,1:23.7,3/4,14-14,35.2,29.3,9,514,-4
中京,ダート,1400,左,小雨,重,11,4,8,テイエムフォンテ,牡,5,58,菊沢一樹,1:23.9,3/4,12-12,35.7,358.4,16,482,-18
中京,ダート,1400,左,小雨,重,12,6,12,ギョウネン,牝,4,56,ルメール,1:23.9,クビ,14-15,35.3,7.9,3,432,-4
中京,ダート,1400,左,小雨,重,13,2,3,バルミュゼット,牡,5,58,池添謙一,1:24.0,クビ,16-16,35.0,93.5,13,516,-8
中京,ダート,1400,左,小雨,重,14,7,14,カイカノキセキ,牝,5,56,ムルザバ,1:24.2,1.1/2,4-4,36.9,21.5,8,508,+4
中京,ダート,1400,左,小雨,重,15,4,7,テイエムファクター,牡,5,58,高倉稜,1:24.6,2.1/2,9-9,37.0,300.3,15,462,-2
中京,ダート,1400,左,小雨,重,16,1,2,エールレヴリー,牝,4,56,富田暁,1:25.9,8,1-1,39.0,38.3,10,476,-4
