場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,8,12,サイルーン,セ,5,57,岩田望来,1:32.9,,7-7-7,33.5,4.4,2,470,-8
中山,,,,曇,良,2,5,7,コントラポスト,牡,4,57,田辺裕信,1:33.1,1,7-8-8,33.5,2.1,1,466,+2
中山,,,,曇,良,3,3,3,ラケマーダ,牡,4,55,横山和生,1:33.1,クビ,2-1-1,34.8,14.1,5,490,-8
中山,,,,曇,良,4,1,1,ヴィアルークス,牡,6,56,北村宏司,1:33.3,1.1/4,3-3-4,34.7,23.6,7,506,+10
中山,,,,曇,良,5,2,2,バレエマスター,牡,5,54,松若風馬,1:33.3,アタマ,7-8-8,33.8,31.6,10,470,-4
中山,,,,曇,良,6,4,4,ニューノーマル,牝,5,53,津村明秀,1:33.5,1.1/4,6-5-5,34.5,29.1,9,464,+4
中山,,,,曇,良,7,7,11,ブラックシールド,牡,5,55,戸崎圭太,1:33.5,ハナ,5-5-5,34.5,86.9,12,448,-10
中山,,,,曇,良,8,5,6,ロジレット,牝,5,52,永野猛蔵,1:33.8,1.1/2,3-3-2,35.2,25.6,8,468,+2
中山,,,,曇,良,9,8,13,ブランデーロック,牡,5,55,原優介,1:33.8,クビ,13-10-10,33.9,17.0,6,482,-6
中山,,,,曇,良,10,6,9,リサリサ,牝,4,55,石川裕紀,1:33.8,アタマ,10-10-10,34.0,7.9,3,486,+2
中山,,,,曇,良,11,6,8,シュタールヴィント,牡,4,56,横山武史,1:34.1,1.3/4,11-13-13,33.7,8.8,4,442,-8
中山,,,,曇,良,12,4,5,クロスマジェスティ,牝,5,53,武藤雅,1:34.3,1,11-12-12,34.2,167.2,13,476,-2
中山,,,,曇,良,13,7,10,センタースリール,牝,5,52,木幡巧也,1:34.6,1.3/4,1-2-2,36.2,49.6,11,472,0
