場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,小雨,重,1,2,4,サンテックス,牡,4,58,川田将雅,1:50.4,,4-4-4-3,36.3,5.7,3,536,+26
中京,ダート,1800,左,小雨,重,2,7,13,パーサヴィアランス,牡,5,58,坂井瑠星,1:50.4,クビ,6-7-8-5,36.0,20.2,10,452,-14
中京,ダート,1800,左,小雨,重,3,2,3,マリアナトレンチ,牡,4,58,松山弘平,1:50.6,1.1/4,8-8-11-8,35.8,4.1,1,472,-6
中京,ダート,1800,左,小雨,重,4,7,14,フミヤングフェイス,牡,4,58,松本大輝,1:50.7,1/2,13-13-9-8,36.2,14.9,6,502,-14
中京,ダート,1800,左,小雨,重,5,4,8,ダッシュダクラウン,セ,6,58,藤岡佑介,1:50.9,1.1/4,14-14-14-14,35.7,5.1,2,464,+2
中京,ダート,1800,左,小雨,重,6,1,1,テーオーレガシー,牡,4,58,秋山稔樹,1:51.0,3/4,1-1-1-1,37.2,14.7,5,508,-2
中京,ダート,1800,左,小雨,重,7,8,15,シュガーコルト,セ,5,58,ムルザバ,1:51.1,クビ,6-5-6-5,36.9,19.8,9,502,-10
中京,ダート,1800,左,小雨,重,8,6,11,シゲルショウグン,牡,4,58,永島まな,1:51.2,1/2,2-2-2-2,37.4,6.5,4,496,+4
中京,ダート,1800,左,小雨,重,9,3,6,マコトゴコタイ,牡,6,58,大野拓弥,1:51.2,アタマ,8-8-9-8,36.7,308.7,16,502,-2
中京,ダート,1800,左,小雨,重,10,1,2,ルーパステソーロ,牡,6,58,菊沢一樹,1:51.3,1.1/4,10-11-13-13,36.3,182.8,15,546,0
中京,ダート,1800,左,小雨,重,11,4,7,シャドウアイル,セ,5,58,三浦皇成,1:51.7,2.1/2,12-12-11-12,36.9,56.1,12,478,0
中京,ダート,1800,左,小雨,重,12,6,12,カフェカルマ,牡,5,58,菅原明良,1:52.4,4,16-16-16-16,36.8,47.6,11,542,-2
中京,ダート,1800,左,小雨,重,13,8,16,ミヤジシャルマン,牡,4,58,富田暁,1:52.6,1.1/4,4-5-6-5,38.4,16.7,7,502,+2
中京,ダート,1800,左,小雨,重,14,3,5,ホウオウユニコーン,牡,5,58,岩田康誠,1:52.6,アタマ,14-14-15-15,37.1,56.8,13,476,0
中京,ダート,1800,左,小雨,重,15,5,10,ショウサンキズナ,牡,5,58,池添謙一,1:52.7,1/2,10-10-4-8,38.7,18.9,8,520,-6
中京,ダート,1800,左,小雨,重,16,5,9,コスモコラッジョ,牡,6,58,丸山元気,1:54.7,大,2-2-2-3,40.8,147.3,14,508,-2
