場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,3,3,ルーフ,牝,4,56,岩田望来,1:07.7,,3-3,33.8,3.7,2,480,-4
中山,,,,曇,良,2,7,10,ステイトダイアデム,牝,5,56,石川裕紀,1:07.7,アタマ,2-2,34.0,37.5,10,480,0
中山,,,,曇,良,3,8,12,トーセンサンダー,牡,5,55,佐藤翔馬,1:07.8,クビ,3-3,33.9,27.4,7,494,+30
中山,,,,曇,良,4,5,6,ティニア,牡,4,58,戸崎圭太,1:08.1,1.3/4,5-5,34.0,3.0,1,504,+4
中山,,,,曇,良,5,4,5,ショウナンアメリア,牝,5,55,田口貫太,1:08.3,1.1/4,1-1,34.9,27.9,8,446,-2
中山,,,,曇,良,6,1,1,アスクキングコング,セ,6,58,松若風馬,1:08.3,クビ,7-5,34.1,52.8,12,452,-2
中山,,,,曇,良,7,8,13,イズンシーラブリー,牝,6,56,横山武史,1:08.4,クビ,11-11,33.7,11.9,5,430,-4
中山,,,,曇,良,8,6,9,ディオアステリア,牝,5,56,横山和生,1:08.4,クビ,5-5,34.3,5.3,3,484,-8
中山,,,,曇,良,9,5,7,ラヴォルタ,牝,6,53,小林勝太,1:08.4,クビ,9-8,34.0,39.1,11,506,-2
中山,,,,曇,良,10,4,4,マルプリ,牝,4,55,原優介,1:08.5,1/2,12-12,33.6,14.0,6,460,+2
中山,,,,曇,良,11,7,11,ベンガン,牡,7,58,内田博幸,1:08.6,3/4,8-8,34.3,30.3,9,468,-6
中山,,,,曇,良,12,2,2,ピンクセイラー,牝,5,56,津村明秀,1:08.7,クビ,9-8,34.2,7.9,4,452,-2
中山,,,,曇,良,13,6,8,フチサンメルチャン,牡,7,58,小牧太,1:09.3,3.1/2,12-13,34.4,140.6,13,474,-4
