場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,小雨,重,1,3,6,ラストボーン,セ,2,52,河原田菜,1:12.3,,1-1,36.8,3.2,1,452,0
中京,ダート,1200,左,小雨,重,2,7,14,ミッキードラマー,牡,2,56,菊沢一樹,1:13.0,4,3-3,37.4,5.5,4,524,+4
中京,ダート,1200,左,小雨,重,3,5,10,ツーエムピシュー,牡,2,53,今村聖奈,1:13.6,3.1/2,2-2,38.1,22.2,5,466,-8
中京,ダート,1200,左,小雨,重,4,7,13,ガラシュ,牡,2,53,永島まな,1:13.7,クビ,6-6,37.7,4.2,3,516,-2
中京,ダート,1200,左,小雨,重,5,2,3,カフジホルミウム,牡,2,56,古川吉洋,1:13.8,3/4,14-13,36.8,38.7,8,502,-4
中京,ダート,1200,左,小雨,重,6,1,2,クリノリヴィング,牡,2,56,城戸義政,1:13.9,1/2,8-8,37.7,319.0,16,484,-6
中京,ダート,1200,左,小雨,重,7,1,1,ドレアンティア,牝,2,55,北村友一,1:14.1,1,10-10,37.7,51.6,9,450,-12
中京,ダート,1200,左,小雨,重,8,4,7,アイスブレイカー,牡,2,56,黛弘人,1:14.2,1/2,13-13,37.4,83.4,10,498,-14
中京,ダート,1200,左,小雨,重,9,2,4,パルマノーヴァ,牝,2,55,松若風馬,1:14.2,クビ,5-5,38.4,247.1,15,454,+10
中京,ダート,1200,左,小雨,重,10,3,5,ラヴィンローゼス,牝,2,55,西村淳也,1:14.3,クビ,10-10,37.8,27.3,6,372,0
中京,ダート,1200,左,小雨,重,11,6,11,イナズマホリデー,牝,2,55,団野大成,1:14.5,1.1/4,4-3,38.8,170.5,12,474,+2
中京,ダート,1200,左,小雨,重,12,8,15,アーウイン,牝,2,55,国分恭介,1:14.6,1/2,8-9,38.3,33.0,7,420,-6
中京,ダート,1200,左,小雨,重,13,4,8,スマートパナセア,牡,2,53,小林勝太,1:14.8,1.1/2,10-12,38.3,124.5,11,470,+8
中京,ダート,1200,左,小雨,重,14,6,12,ペイシャエール,牡,2,54,藤田菜七,1:14.9,クビ,16-16,37.6,230.7,14,490,-12
中京,ダート,1200,左,小雨,重,15,8,16,テイエムドルオー,牡,2,56,高倉稜,1:15.3,2,14-15,38.3,179.6,13,446,+2
中京,ダート,1200,左,小雨,重,16,5,9,ダイシンオリーブ,牝,2,55,吉村智洋,1:15.4,1/2,6-6,39.4,3.7,2,450,-10
