場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,曇,重,1,8,13,スマートサニー,牡,3,57,藤岡康太,1:50.3,,1-1-1-1,37.1,1.9,1,462,+2
中京,ダート,1800,左,曇,重,2,2,2,アイブランコ,牡,6,58,西村淳也,1:50.6,1.3/4,12-12-13-13,35.4,13.9,6,530,0
中京,ダート,1800,左,曇,重,3,6,9,アルムブラーヴ,牡,4,58,丸山元気,1:50.7,3/4,5-5-5-5,37.1,8.1,2,490,+10
中京,ダート,1800,左,曇,重,4,4,5,インベルシオン,牡,4,58,吉村智洋,1:50.8,1/2,3-3-3-3,37.4,110.1,13,550,-14
中京,ダート,1800,左,曇,重,5,1,1,タイセイエピソード,牡,4,58,松若風馬,1:50.9,3/4,9-9-9-9,36.8,8.7,3,486,+6
中京,ダート,1800,左,曇,重,6,7,12,レプンカムイ,牡,5,58,北村友一,1:50.9,アタマ,11-11-11-11,36.0,12.2,5,476,-4
中京,ダート,1800,左,曇,重,7,6,10,ラフストリーム,牡,5,58,黛弘人,1:51.1,1.1/4,6-8-7-7,37.2,35.5,10,536,+6
中京,ダート,1800,左,曇,重,8,5,8,ラズルダズル,牡,6,58,ドイル,1:51.2,1/2,2-2-2-2,38.0,9.0,4,470,+2
中京,ダート,1800,左,曇,重,9,5,7,ラヴォラーレ,牡,5,58,原優介,1:51.7,3,12-12-11-11,36.8,39.5,11,532,+4
中京,ダート,1800,左,曇,重,10,8,14,メンアットワーク,牡,4,58,斎藤新,1:51.9,1.1/2,3-4-3-3,38.5,25.4,8,466,-2
中京,ダート,1800,左,曇,重,11,4,6,ダッチマン,セ,6,58,高倉稜,1:52.1,1.1/4,8-7-7-7,38.3,158.2,14,472,-2
中京,ダート,1800,左,曇,重,12,7,11,レッドバロッサ,セ,4,58,永島まな,1:52.5,2,9-9-9-9,38.3,45.5,12,512,-2
中京,ダート,1800,左,曇,重,13,3,3,ゴダイリキ,牡,5,58,国分恭介,1:54.8,大,6-5-5-5,41.3,25.5,9,496,0
中京,ダート,1800,左,曇,重,14,3,4,アースライザー,セ,6,58,吉田隼人,1:55.5,4,14-14-14-14,39.4,16.9,7,478,-8
