場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,16,オウバイトウリ,牝,3,55,ルメール,1:12.9,,6-6,37.5,1.2,1,468,0
中山,ダート,1200,右,晴,良,2,3,6,シークレットヴァウ,牡,3,57,坂井瑠星,1:13.0,1,2-2,38.0,9.5,2,456,+2
中山,ダート,1200,右,晴,良,3,1,1,アルジェンタージョ,牝,3,54,永野猛蔵,1:13.3,1.1/2,10-10,37.1,116.8,11,456,-12
中山,ダート,1200,右,晴,良,4,7,14,バロン,牝,3,55,石川裕紀,1:13.4,1/2,12-12,36.8,14.6,3,474,-2
中山,ダート,1200,右,晴,良,5,8,15,セリエル,牝,3,55,大野拓弥,1:13.4,クビ,4-3,38.2,15.0,4,456,-4
中山,ダート,1200,右,晴,良,6,2,4,ビバップ,牡,3,57,横山和生,1:13.6,1.1/2,7-6,37.9,38.0,8,470,-2
中山,ダート,1200,右,晴,良,7,7,13,カラフルメロディー,牝,3,55,津村明秀,1:13.8,1,8-8,37.8,28.0,6,492,-4
中山,ダート,1200,右,晴,良,8,6,12,スピードパンサー,牡,3,54,小林勝太,1:13.8,ハナ,1-1,38.9,52.6,10,496,+6
中山,ダート,1200,右,晴,良,9,6,11,ハヌル,牝,3,55,杉原誠人,1:13.8,ハナ,3-3,38.7,362.9,16,480,0
中山,ダート,1200,右,晴,良,10,2,3,ソーニャシュニク,牝,3,55,岩田康誠,1:14.1,1.3/4,8-8,38.1,36.2,7,458,0
中山,ダート,1200,右,晴,良,11,3,5,カルフ,牡,3,57,内田博幸,1:14.1,クビ,15-13,36.9,39.2,9,472,+2
中山,ダート,1200,右,晴,良,12,5,10,インファンタ,牝,3,52,水沼元輝,1:14.3,3/4,4-3,39.0,218.4,12,474,0
中山,ダート,1200,右,晴,良,13,1,2,ニシノルミリオン,牡,3,57,武藤雅,1:14.6,2,10-10,38.4,229.1,13,476,0
中山,ダート,1200,右,晴,良,14,5,9,レオエンプレス,牝,3,53,藤田菜七,1:14.9,1.1/2,12-13,38.4,358.0,15,478,0
中山,ダート,1200,右,晴,良,15,4,8,セイウンサニー,牝,3,55,田辺裕信,1:18.9,大,14-15,42.0,289.6,14,444,0
中山,ダート,1200,右,晴,良,中,4,7,レヴィテーション,牝,3,55,宮崎北斗,,,,,19.3,5,434,-2
