場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,曇,良,1,7,14,ピックアチェリー,牝,3,55,吉田隼人,1:35.7,,6-5-4,34.1,2.7,1,426,-12
中京,芝,1600,左,曇,良,2,2,4,ジャズ,牡,3,57,斎藤新,1:35.8,1/2,3-4-4,34.2,5.2,3,468,-10
中京,芝,1600,左,曇,良,3,2,3,ミスズサンダスノー,牝,3,55,鮫島克駿,1:36.2,2.1/2,1-1-1,34.9,7.1,4,418,-8
中京,芝,1600,左,曇,良,4,3,5,ゲルタ,牡,3,56,泉谷楓真,1:36.5,1.1/2,10-11-11,34.4,29.2,8,516,+6
中京,芝,1600,左,曇,良,5,3,6,マサノカナリア,牝,3,55,国分優作,1:36.6,3/4,6-7-7,34.7,8.7,5,450,-4
中京,芝,1600,左,曇,良,6,8,15,ジーティームテキ,牡,3,57,藤岡康太,1:36.6,クビ,12-12-13,34.3,46.6,9,448,+6
中京,芝,1600,左,曇,良,7,4,7,ロビンバローズ,牝,3,55,松山弘平,1:36.7,1/2,3-5-6,35.0,17.9,7,394,-6
中京,芝,1600,左,曇,良,8,1,1,シスコスター,牝,3,53,西塚洸二,1:36.7,ハナ,8-7-7,34.9,127.3,12,458,0
中京,芝,1600,左,曇,良,9,6,12,チビノシエラザード,牝,3,55,菊沢一樹,1:36.8,3/4,16-15-15,34.4,93.2,11,444,-4
中京,芝,1600,左,曇,良,10,8,16,エールヴァーゲ,牝,3,55,藤岡佑介,1:36.9,1/2,15-12-12,34.7,75.1,10,408,-4
中京,芝,1600,左,曇,良,11,4,8,オータムルーチェ,牝,3,55,鮫島良太,1:37.3,2.1/2,2-2-2,35.9,348.5,15,456,-2
中京,芝,1600,左,曇,良,12,6,11,クーリッジテソーロ,牡,3,57,団野大成,1:37.3,クビ,3-2-3,35.8,17.3,6,460,+4
中京,芝,1600,左,曇,良,13,5,10,カラリパヤット,牡,3,57,丸山元気,1:37.4,1/2,10-7-7,35.5,4.5,2,548,0
中京,芝,1600,左,曇,良,14,7,13,サクセスビクトリー,牝,3,54,秋山稔樹,1:37.6,1.1/2,8-7-7,35.7,415.6,16,436,+4
中京,芝,1600,左,曇,良,15,5,9,エデュース,牝,3,55,国分恭介,1:37.9,2,13-12-13,35.6,155.9,14,436,0
中京,芝,1600,左,曇,良,16,1,2,クインズプレアデス,牝,3,52,永島まな,1:38.0,クビ,13-16-16,35.2,131.3,13,452,0
