場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,2400,右,晴,良,1,8,15,ヨリノサファイヤ,牝,4,53,藤田菜七,2:36.0,,2-2-2-1,38.1,12.9,5,518,0
中山,ダート,2400,右,晴,良,2,1,1,トクシースタローン,牡,5,58,内田博幸,2:37.3,8,12-12-10-8,38.1,16.0,6,504,-2
中山,ダート,2400,右,晴,良,3,6,12,ルーラーリッチ,セ,4,57,坂井瑠星,2:37.4,3/4,9-9-8-6,38.3,5.9,2,484,-2
中山,ダート,2400,右,晴,良,4,5,10,クリーンドリーム,牡,6,58,大野拓弥,2:37.5,1/2,5-5-4-4,38.9,192.0,12,490,-6
中山,ダート,2400,右,晴,良,5,4,8,サトミノマロン,牡,5,58,田辺裕信,2:37.7,1.1/4,14-14-12-11,38.1,10.1,4,532,-6
中山,ダート,2400,右,晴,良,6,2,4,アトラクティーボ,牡,5,58,武藤雅,2:37.7,クビ,5-5-4-4,39.1,74.1,9,538,+6
中山,ダート,2400,右,晴,良,7,2,3,シャンバラ,牡,5,58,横山武史,2:37.8,クビ,11-11-10-8,38.5,8.6,3,520,-4
中山,ダート,2400,右,晴,良,8,3,6,ダノンピーカブー,牡,5,58,三浦皇成,2:38.1,1.3/4,13-12-12-11,38.5,52.3,8,480,-8
中山,ダート,2400,右,晴,良,9,7,13,ボンベール,牡,8,55,小林勝太,2:38.4,1.3/4,7-7-6-7,39.6,76.9,10,502,-6
中山,ダート,2400,右,晴,良,10,7,14,ペイシャモノノフ,牡,4,56,原優介,2:39.5,7,1-1-1-2,41.8,20.9,7,474,-2
中山,ダート,2400,右,晴,良,11,5,9,ダノンボレロ,牡,4,57,ルメール,2:39.5,アタマ,4-3-3-3,41.2,1.6,1,548,-6
中山,ダート,2400,右,晴,良,12,4,7,クアトロマジコ,牡,5,58,松岡正海,2:40.4,5,14-14-14-13,40.5,300.8,15,506,-6
中山,ダート,2400,右,晴,良,13,8,16,フロンタルクリス,牡,6,58,丹内祐次,2:41.2,5,8-7-6-8,42.3,300.4,14,498,-2
中山,ダート,2400,右,晴,良,14,3,5,スタボーンイメル,牡,4,57,藤懸貴志,2:41.6,2,16-16-16-15,41.3,285.5,13,506,-2
中山,ダート,2400,右,晴,良,15,1,2,カサデガ,牡,6,57,永野猛蔵,2:41.8,1.1/2,9-9-15-15,41.7,413.2,16,464,-2
中山,ダート,2400,右,晴,良,16,6,11,パトリオットラン,牡,5,58,幸英明,2:42.6,5,3-3-8-14,43.5,136.4,11,540,-12
