場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,小雨,良,1,4,5,テーオードレフォン,牡,5,58,丸山元気,1:52.0,,1-1-1-1,36.0,10.6,4,502,+4
中京,ダート,1800,左,小雨,良,2,7,10,テーオーリカード,牡,4,58,藤岡康太,1:52.4,2.1/2,2-2-2-2,36.3,5.3,2,490,-6
中京,ダート,1800,左,小雨,良,3,6,9,ハピ,牡,5,59,松山弘平,1:52.6,1.1/4,2-3-3-3,36.3,1.6,1,484,0
中京,ダート,1800,左,小雨,良,4,4,4,フルヴォート,牡,6,58,鮫島克駿,1:52.7,1/2,4-4-4-3,36.3,12.7,5,500,-6
中京,ダート,1800,左,小雨,良,5,5,6,マリオロード,牡,5,58,菊沢一樹,1:52.9,1.1/4,4-4-4-3,36.5,28.8,8,506,-4
中京,ダート,1800,左,小雨,良,6,1,1,ゴーゴーユタカ,牡,5,58,角田大和,1:53.4,2.1/2,7-7-7-7,36.8,19.0,6,482,+6
中京,ダート,1800,左,小雨,良,7,3,3,ホウオウルーレット,牡,5,58,藤岡佑介,1:53.4,ハナ,13-13-12-12,36.2,10.0,3,510,+8
中京,ダート,1800,左,小雨,良,8,8,12,インプレス,牡,5,58,富田暁,1:53.5,1,12-11-9-10,36.6,44.9,9,538,+12
中京,ダート,1800,左,小雨,良,9,2,2,テイエムアトム,牡,6,58,亀田温心,1:53.6,1/2,7-7-7-7,37.0,256.5,13,540,-4
中京,ダート,1800,左,小雨,良,10,7,11,リキサントライ,牡,6,58,西塚洸二,1:53.7,1/2,10-11-12-12,36.6,150.1,10,494,0
中京,ダート,1800,左,小雨,良,11,6,8,トウセツ,牡,5,58,吉田隼人,1:53.7,クビ,10-10-9-10,36.9,19.2,7,482,0
中京,ダート,1800,左,小雨,良,12,5,7,パワーブローキング,牡,5,58,角田大河,1:54.0,1.1/2,4-6-4-6,37.5,206.0,12,520,-6
中京,ダート,1800,左,小雨,良,13,8,13,エナハツホ,牝,5,56,古川吉洋,1:54.0,クビ,7-9-9-9,37.2,161.5,11,452,-2
