場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,3000,右,曇,稍重,1,4,6,テーオーロイヤル,牡,6,57,菱田裕二,3:06.8,,3-3-3-3,34.8,3.3,2,458,+6
阪神,芝,3000,右,曇,稍重,2,5,9,ワープスピード,牡,5,57,川田将雅,3:07.6,5,11-11-5-5,35.4,12.8,6,502,-2
阪神,芝,3000,右,曇,稍重,3,2,2,ブローザホーン,牡,5,58,菅原明良,3:07.6,クビ,5-5-5-5,35.3,3.2,1,426,0
阪神,芝,3000,右,曇,稍重,4,1,1,プリュムドール,牝,6,55,和田竜二,3:07.8,1,8-8-10-7,35.3,20.9,7,474,-8
阪神,芝,3000,右,曇,稍重,5,6,11,ゴールデンスナップ,牝,4,54,浜中俊,3:08.0,1.1/4,12-11-11-11,35.3,30.1,8,452,-4
阪神,芝,3000,右,曇,稍重,6,6,10,サヴォーナ,牡,4,56,池添謙一,3:08.1,3/4,5-5-8-7,35.6,5.5,3,536,+2
阪神,芝,3000,右,曇,稍重,7,7,12,ディープボンド,牡,7,57,岩田望来,3:08.1,ハナ,3-3-3-3,36.1,9.0,5,510,+10
阪神,芝,3000,右,曇,稍重,8,5,8,メイショウブレゲ,牡,5,57,酒井学,3:08.2,3/4,13-13-13-11,35.4,52.5,10,474,0
阪神,芝,3000,右,曇,稍重,9,3,4,ジャンカズマ,牡,6,57,小沢大仁,3:08.2,ハナ,1-1-2-1,36.5,161.2,13,494,+2
阪神,芝,3000,右,曇,稍重,10,8,15,ショウナンバシット,牡,4,56,Ｍ．デム,3:08.7,3,8-8-8-7,36.2,67.5,11,498,-2
阪神,芝,3000,右,曇,稍重,11,7,13,シルヴァーソニック,牡,8,57,武豊,3:09.0,1.1/2,5-5-5-7,36.7,8.6,4,454,-8
阪神,芝,3000,右,曇,稍重,12,2,3,ディアスティマ,牡,7,57,ムルザバ,3:09.0,クビ,2-2-1-2,37.2,32.0,9,496,-4
阪神,芝,3000,右,曇,稍重,13,3,5,ユーキャンスマイル,牡,9,57,荻野琢真,3:09.6,3.1/2,10-8-11-13,36.7,154.8,12,518,0
阪神,芝,3000,右,曇,稍重,14,4,7,アンタンスルフレ,セ,6,57,岡部誠,3:10.1,2.1/2,13-13-14-15,36.3,356.6,14,452,-8
阪神,芝,3000,右,曇,稍重,15,8,14,ゼーゲン,セ,9,57,松若風馬,3:10.1,クビ,15-15-14-14,36.5,494.2,15,414,+2
