場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,2,3,グランディア,セ,5,58,三浦皇成,1:47.6,,11-9-10-10,34.0,6.7,4,480,+8
中山,芝,1800,右,晴,良,2,7,14,マイネルモーント,牡,4,58,横山武史,1:47.8,1.1/2,11-12-12-10,34.0,5.1,3,462,+4
中山,芝,1800,右,晴,良,3,5,10,ココクレーター,牝,4,56,ルメール,1:47.8,ハナ,13-13-12-10,33.9,4.9,2,430,+4
中山,芝,1800,右,晴,良,4,8,16,シンティレーション,牝,5,56,岩田康誠,1:47.9,クビ,6-6-6-5,34.6,23.4,8,486,+4
中山,芝,1800,右,晴,良,5,4,8,デコラシオン,牡,5,58,戸崎圭太,1:47.9,アタマ,8-8-6-7,34.5,3.9,1,516,-4
中山,芝,1800,右,晴,良,6,8,15,ハウゼ,牡,4,58,田辺裕信,1:47.9,アタマ,9-9-9-7,34.4,31.1,11,512,+6
中山,芝,1800,右,晴,良,7,6,12,セイウンプラチナ,牡,5,58,原優介,1:48.2,1.1/2,1-1-1-1,35.5,14.8,7,508,-18
中山,芝,1800,右,晴,良,8,2,4,フェステスバント,牝,4,56,北村友一,1:48.2,クビ,2-3-3-3,35.1,41.3,13,432,+12
中山,芝,1800,右,晴,良,9,5,9,カヨウネンカ,牝,5,56,内田博幸,1:48.3,クビ,15-15-14-14,34.2,194.8,16,462,-2
中山,芝,1800,右,晴,良,10,4,7,インザオベーション,牝,5,56,石川裕紀,1:48.3,アタマ,2-2-2-2,35.4,25.9,9,472,-6
中山,芝,1800,右,晴,良,11,6,11,ディオスバリエンテ,セ,6,58,大野拓弥,1:48.4,3/4,4-4-5-5,35.2,10.9,5,480,0
中山,芝,1800,右,晴,良,12,1,2,ダークエクリプス,牡,5,58,津村明秀,1:48.5,1/2,9-9-10-10,34.9,26.5,10,478,-10
中山,芝,1800,右,晴,良,13,3,5,イロゴトシ,牡,7,58,松岡正海,1:48.5,ハナ,14-14-14-14,34.5,190.0,14,476,+6
中山,芝,1800,右,晴,良,14,1,1,ワイドアラジン,牡,4,58,坂井瑠星,1:48.5,クビ,6-6-6-7,35.1,13.2,6,486,+10
中山,芝,1800,右,晴,良,15,7,13,ロジマンボ,牡,5,58,北村宏司,1:48.6,クビ,4-4-3-3,35.5,37.2,12,492,+4
中山,芝,1800,右,晴,良,16,3,6,エリオトローピオ,牝,5,56,丹内祐次,1:49.3,4,15-16-16-14,35.0,194.2,15,416,-6
