場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,7,14,ジャミラヌール,牝,3,55,戸崎圭太,1:56.4,,3-3-2-3,38.0,5.7,2,462,-4
中山,ダート,1800,右,晴,良,2,5,9,エコロブレード,牡,3,57,坂井瑠星,1:56.6,1,2-2-2-2,38.2,8.9,4,444,0
中山,ダート,1800,右,晴,良,3,2,3,アメリカンランナー,牡,3,57,ルメール,1:56.9,2,3-3-4-4,38.3,1.6,1,494,+2
中山,ダート,1800,右,晴,良,4,3,6,クラリファイ,牡,3,57,岩田康誠,1:56.9,クビ,6-6-4-5,38.2,6.0,3,510,-2
中山,ダート,1800,右,晴,良,5,1,1,サンダーアリュール,牝,3,55,内田博幸,1:57.7,5,1-1-1-1,39.5,18.1,6,456,-4
中山,ダート,1800,右,晴,良,6,2,4,プラチナバンド,牡,3,57,大野拓弥,1:57.9,1.1/2,6-6-7-6,39.0,15.1,5,508,-4
中山,ダート,1800,右,晴,良,7,4,7,カプリアズーラ,牡,3,57,石川裕紀,1:58.2,2,10-10-9-8,39.0,168.1,11,482,+5
中山,ダート,1800,右,晴,良,8,7,13,アレスエルピーダ,牡,3,57,藤懸貴志,1:58.4,1,14-13-9-10,39.2,42.7,7,462,-2
中山,ダート,1800,右,晴,良,9,6,11,ジョードプル,牡,3,56,横山琉人,1:58.5,クビ,8-8-7-8,39.5,63.1,8,446,+10
中山,ダート,1800,右,晴,良,10,6,12,ウインラムセス,牡,3,57,野中悠太,1:58.6,1/2,12-11-12-11,39.3,100.9,10,464,+6
中山,ダート,1800,右,晴,良,11,5,10,ラヴレボーテ,牝,3,55,横山和生,1:58.8,1.1/2,16-16-14-11,39.0,64.8,9,476,0
中山,ダート,1800,右,晴,良,12,4,8,シーヴェット,牝,3,55,嶋田純次,1:59.2,2.1/2,8-8-4-6,40.6,325.5,15,454,-4
中山,ダート,1800,右,晴,良,13,1,2,ランガン,牝,3,55,杉原誠人,2:00.5,8,3-3-9-13,41.3,285.1,13,472,-10
中山,ダート,1800,右,晴,良,14,3,5,バティックオーレ,牡,3,55,藤田菜七,2:00.6,クビ,11-11-14-15,40.8,315.4,14,464,-2
中山,ダート,1800,右,晴,良,15,8,15,ティアラハオルチア,牝,3,54,永野猛蔵,2:00.7,1/2,13-13-13-14,41.0,382.2,16,444,0
中山,ダート,1800,右,晴,良,16,8,16,シャッフル,牡,3,54,長浜鴻緒,2:01.1,2.1/2,14-13-14-15,41.3,266.0,12,502,0
