場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,5,9,フラッシュアーク,牝,4,56,藤田菜七,0:54.9,,2,32.7,4.1,2,472,+6
新潟,,,,晴,良,2,2,4,アポロルタ,牝,4,56,菊沢一樹,0:55.1,1.1/2,14,31.8,50.1,10,440,-4
新潟,,,,晴,良,3,8,16,フロスティクォーツ,牡,5,58,丸山元気,0:55.2,1/2,17,31.7,11.0,5,488,+10
新潟,,,,晴,良,4,7,14,イルルージュ,牝,3,54,津村明秀,0:55.3,1/2,1,33.2,2.2,1,430,+4
新潟,,,,晴,良,5,5,10,サンタアナテソーロ,牝,3,54,戸崎圭太,0:55.3,ハナ,4,32.9,16.5,6,382,-6
新潟,,,,晴,良,6,3,6,ユイノダンディズム,牡,5,58,木幡初也,0:55.3,クビ,12,32.3,7.5,3,478,0
新潟,,,,晴,良,7,4,7,ミネヒメ,牝,3,54,嶋田純次,0:55.5,1,3,33.2,10.4,4,422,-2
新潟,,,,晴,良,8,2,3,テセウス,牡,5,58,小林脩斗,0:55.5,アタマ,9,32.7,131.4,15,448,-8
新潟,,,,晴,良,9,4,8,シーズアクイーン,牝,4,56,杉原誠人,0:55.5,ハナ,7,32.9,146.4,17,454,+24
新潟,,,,晴,良,10,6,12,オリアメンディ,牝,5,56,内田博幸,0:55.5,クビ,13,32.4,26.3,7,472,-4
新潟,,,,晴,良,11,1,2,ショウナンナウシカ,牝,4,56,菅原明良,0:55.6,1/2,5,33.1,66.3,12,462,-2
新潟,,,,晴,良,12,3,5,セイウンスイート,牝,3,54,大野拓弥,0:55.6,アタマ,14,32.3,65.9,11,428,+2
新潟,,,,晴,良,13,8,17,バクレツマホウ,牝,3,54,菱田裕二,0:55.7,クビ,8,33.0,33.6,9,438,-5
新潟,,,,晴,良,14,6,11,ユーメイドマイデイ,牝,3,54,永野猛蔵,0:55.7,クビ,10,32.8,75.5,13,444,+6
新潟,,,,晴,良,15,7,13,アルムダウン,牝,3,54,岩部純二,0:55.8,クビ,14,32.5,133.5,16,370,-2
新潟,,,,晴,良,16,8,15,ユナイテッドハーツ,牡,5,58,丸田恭介,0:56.0,1.1/4,10,33.1,32.4,8,448,-2
新潟,,,,晴,良,17,1,1,タイコネン,牝,4,56,木幡育也,0:57.0,6,5,34.5,123.8,14,464,+3
