場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,3,5,イサチルシーサイド,牡,2,55,木幡初也,1:23.7,,2-2,35.7,45.0,9,462,0
新潟,芝,1400,左,晴,良,2,4,7,シアブリス,牝,2,55,ルメール,1:23.8,クビ,3-3,35.6,1.9,1,428,0
新潟,芝,1400,左,晴,良,3,8,17,イツモニコニコ,牝,2,55,Ｍ．デム,1:24.3,3,8-8,35.5,14.4,3,488,0
新潟,芝,1400,左,晴,良,4,6,12,ワールドシリーズ,牡,2,55,川田将雅,1:24.6,2,6-6,36.2,3.1,2,452,0
新潟,芝,1400,左,晴,良,5,8,18,テンライ,牡,2,54,永野猛蔵,1:24.7,1/2,10-10,35.7,22.3,5,420,0
新潟,芝,1400,左,晴,良,6,7,15,ステラヴェルデ,牝,2,55,武藤雅,1:24.8,1,6-6,36.4,140.1,16,484,0
新潟,芝,1400,左,晴,良,7,2,4,ライズガール,牝,2,55,木幡巧也,1:24.9,クビ,1-1,37.1,19.3,4,466,0
新潟,芝,1400,左,晴,良,8,5,9,ネオフィロ,牡,2,55,内田博幸,1:25.1,1.1/4,14-14,35.5,63.9,10,450,0
新潟,芝,1400,左,晴,良,9,2,3,カフェグランデ,牡,2,55,北村宏司,1:25.2,3/4,14-14,35.6,81.3,13,474,0
新潟,芝,1400,左,晴,良,10,7,13,ヘルミーネ,牝,2,55,石川裕紀,1:25.2,クビ,12-12,36.0,63.9,10,482,0
新潟,芝,1400,左,晴,良,11,1,2,カガロケット,牡,2,55,江田照男,1:25.5,2,8-8,36.7,222.2,18,436,0
新潟,芝,1400,左,晴,良,12,1,1,ハニーディライト,牝,2,55,柴田大知,1:25.6,1/2,3-3,37.4,99.4,14,432,0
新潟,芝,1400,左,晴,良,13,5,10,ロイヤルストレート,牡,2,55,菅原明良,1:25.7,1/2,10-10,36.7,80.5,12,446,0
新潟,芝,1400,左,晴,良,14,3,6,フルブースト,牝,2,55,戸崎圭太,1:26.1,2,3-3,37.9,38.3,8,434,0
新潟,芝,1400,左,晴,良,15,8,16,ボナフォルトゥーナ,牝,2,53,藤田菜七,1:26.2,3/4,13-12,36.8,34.9,7,406,0
新潟,芝,1400,左,晴,良,16,7,14,ショコラショー,牝,2,55,菱田裕二,1:26.5,1.3/4,16-16,36.5,29.9,6,438,0
新潟,芝,1400,左,晴,良,17,6,11,ゲームアップロード,牡,2,55,丸田恭介,1:26.5,ハナ,18-17,36.1,139.7,15,502,0
新潟,芝,1400,左,晴,良,18,4,8,マクスウェルカフェ,牡,2,55,杉原誠人,1:28.9,大,17-17,38.8,219.8,17,494,0
