場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,曇,良,1,5,9,クインズカムイ,牝,3,54,戸崎圭太,2:02.0,,11-13-14,33.5,10.9,4,468,-8
東京,芝,2000,左,曇,良,2,4,7,ネッロランパンテ,牝,3,51,小林勝太,2:02.0,アタマ,2-2-2,34.6,76.3,8,464,0
東京,芝,2000,左,曇,良,3,5,8,イッツオンリーユー,牝,3,54,レーン,2:02.0,ハナ,8-10-13,33.7,3.3,2,468,+8
東京,芝,2000,左,曇,良,4,2,3,アドマイヤサジー,牝,3,54,石橋脩,2:02.2,1.1/4,3-4-4,34.5,50.0,7,434,+6
東京,芝,2000,左,曇,良,5,3,5,ニシノメサイア,牝,3,54,田辺裕信,2:02.2,ハナ,8-7-6,34.3,141.0,11,448,-8
東京,芝,2000,左,曇,良,6,4,6,オーヴァルブルーム,牝,3,54,Ｍ．デム,2:02.2,クビ,8-7-6,34.3,3.3,3,428,+2
東京,芝,2000,左,曇,良,7,3,4,アンナジーク,牝,3,54,大野拓弥,2:02.3,1/2,5-4-4,34.6,11.7,5,396,-4
東京,芝,2000,左,曇,良,8,1,1,バロンゾラーレ,牝,3,54,ルメール,2:02.4,1/2,14-15-9,34.2,2.6,1,472,-4
東京,芝,2000,左,曇,良,9,8,14,ヒーリングアート,牝,3,50,小林美駒,2:02.5,1/2,5-9-9,34.3,232.7,13,494,-2
東京,芝,2000,左,曇,良,10,7,13,オールスイート,牝,3,54,丸山元気,2:02.5,1/2,3-3-3,35.0,122.8,10,444,+4
東京,芝,2000,左,曇,良,11,8,15,アポテカ,牝,3,54,木幡巧也,2:02.5,ハナ,13-10-9,34.3,501.3,15,422,-8
東京,芝,2000,左,曇,良,12,6,10,オールデイズ,牝,3,54,石川裕紀,2:03.0,3,12-10-9,34.8,144.4,12,474,+2
東京,芝,2000,左,曇,良,13,6,11,ルーフォン,牝,3,54,菅原明良,2:03.1,クビ,14-13-15,34.5,107.4,9,454,+6
東京,芝,2000,左,曇,良,14,7,12,ファンシーカラー,牝,3,51,西塚洸二,2:03.3,1.1/2,7-6-6,35.5,487.9,14,418,+2
東京,芝,2000,左,曇,良,15,2,2,ピカパンドーラ,牝,3,54,津村明秀,2:03.8,3,1-1-1,36.4,37.2,6,454,0
