場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,晴,良,1,6,11,ヴィジョンオブラヴ,牡,8,58,池添謙一,2:00.1,,16-15-13-11,37.9,31.7,10,508,-8
京都,ダート,1900,右,晴,良,2,2,4,ヒミノフラッシュ,牡,5,58,和田竜二,2:00.3,1,12-12-11-7,38.5,17.9,8,556,0
京都,ダート,1900,右,晴,良,3,3,5,クロニクル,牡,4,58,吉田隼人,2:00.4,1/2,3-3-2-2,39.4,3.1,1,512,+4
京都,ダート,1900,右,晴,良,4,8,16,トウセツ,牡,4,58,藤岡康太,2:00.5,3/4,9-8-6-7,39.1,4.3,2,476,-2
京都,ダート,1900,右,晴,良,5,1,1,クリノホノオ,牡,6,58,藤岡佑介,2:00.5,ハナ,10-10-9-7,38.9,144.8,14,490,-4
京都,ダート,1900,右,晴,良,6,4,7,シルバーエース,牡,6,58,松山弘平,2:00.5,アタマ,2-2-2-2,39.6,16.2,7,472,+2
京都,ダート,1900,右,晴,良,7,2,3,ダッチマン,セ,6,58,酒井学,2:00.6,1/2,6-5-4-4,39.4,106.4,13,466,+4
京都,ダート,1900,右,晴,良,8,3,6,セブンスレター,牡,4,58,黛弘人,2:00.7,クビ,1-1-1-1,39.9,13.0,6,488,0
京都,ダート,1900,右,晴,良,9,4,8,サンライズシェリー,牡,6,58,松若風馬,2:00.9,1.1/4,8-8-8-7,39.3,24.4,9,486,0
京都,ダート,1900,右,晴,良,10,1,2,ポッドボレット,牡,4,58,鮫島克駿,2:01.3,2.1/2,4-4-6-4,39.8,11.4,4,516,0
京都,ダート,1900,右,晴,良,11,5,10,ジロー,牡,6,58,水口優也,2:01.5,1.1/2,12-14-13-13,39.2,54.0,11,482,0
京都,ダート,1900,右,晴,良,12,5,9,ワンダーエカルテ,牝,7,56,長岡禎仁,2:01.6,3/4,10-11-11-12,39.6,335.6,16,520,+2
京都,ダート,1900,右,晴,良,13,8,15,モンテディオ,牡,5,58,武豊,2:01.8,1.1/4,7-7-4-4,40.6,4.6,3,480,-8
京都,ダート,1900,右,晴,良,14,7,14,カネコメノボル,セ,6,58,森裕太朗,2:01.9,クビ,12-12-13-13,39.6,219.0,15,444,+4
京都,ダート,1900,右,晴,良,15,6,12,アノ,牡,7,58,国分恭介,2:01.9,クビ,15-15-16-16,39.2,98.6,12,462,-4
京都,ダート,1900,右,晴,良,16,7,13,レガーメペスカ,牡,6,58,幸英明,2:03.0,7,4-5-9-15,41.2,12.5,5,490,-8
