場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,7,10,ドクターマンボウ,牡,4,54,古川奈穂,1:08.5,,5-5,36.3,20.2,8,440,-8
福島,ダート,1150,右,晴,良,2,1,1,ナンデフェスティヴ,牝,4,52,永島まな,1:09.3,5,7-6,36.8,13.6,7,464,-2
福島,ダート,1150,右,晴,良,3,2,2,ベルウッドウズメ,牡,4,58,柴田善臣,1:09.6,1.3/4,10-10,36.5,11.4,5,500,-6
福島,ダート,1150,右,晴,良,4,5,7,フラッシュアーク,牝,4,54,原優介,1:09.8,1.1/4,2-2,38.3,5.3,4,464,-4
福島,ダート,1150,右,晴,良,5,6,9,キュートハイカー,牝,4,56,丹内祐次,1:10.0,1.1/4,9-9,37.2,5.1,3,412,-4
福島,ダート,1150,右,晴,良,6,5,6,アイファーベア,牡,5,56,藤田菜七,1:10.1,1/2,2-1,38.6,34.0,9,476,+6
福島,ダート,1150,右,晴,良,7,4,5,チョコレートミルク,牡,4,55,佐々木大,1:10.2,1/2,6-6,37.8,76.9,10,462,-4
福島,ダート,1150,右,晴,良,8,7,11,ラートリー,牝,4,56,宮崎北斗,1:10.2,クビ,2-4,38.7,3.8,1,442,-12
福島,ダート,1150,右,晴,良,9,8,13,ハジメテノチュウ,牡,4,58,杉原誠人,1:10.2,アタマ,1-2,38.7,3.9,2,496,-16
福島,ダート,1150,右,晴,良,10,4,4,サードフォース,牡,4,58,勝浦正樹,1:10.4,1.1/4,8-8,37.7,13.0,6,572,0
福島,ダート,1150,右,晴,良,11,3,3,クリノハニー,牝,4,56,大庭和弥,1:10.6,1,10-10,37.5,163.0,13,452,0
福島,ダート,1150,右,晴,良,12,8,12,クイーンオブチェコ,牝,4,55,秋山稔樹,1:11.3,4,12-12,38.1,83.7,11,434,-4
福島,ダート,1150,右,晴,良,13,6,8,アイファーチーター,牡,5,58,的場勇人,1:11.6,1.3/4,13-13,38.0,141.1,12,474,+6
