場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,晴,良,1,8,14,マイネルグロン,牡,5,61,五十嵐雄,3:45.9,,1-1-1-1,13.4,2.7,1,514,-6
福島,,,,晴,良,2,5,8,マイネルヴァッサー,牡,10,62,小野寺祐,3:46.7,5,10-8-7-2,13.4,17.6,7,432,+2
福島,,,,晴,良,3,2,2,ネビーイーム,牡,5,58,小牧加矢,3:47.6,5,3-4-4-4,13.5,13.8,6,518,-8
福島,,,,晴,良,4,7,11,リバーシブルレーン,牡,7,61,石神深一,3:47.6,ハナ,3-2-2-2,13.5,5.6,3,446,-2
福島,,,,晴,良,5,6,9,ジャディード,牡,8,60,黒岩悠,3:47.8,1.1/4,6-6-5-4,13.5,23.8,8,454,-4
福島,,,,晴,良,6,8,13,オメガエリタージュ,セ,6,60,森一馬,3:47.8,クビ,3-4-5-7,13.5,4.3,2,440,-4
福島,,,,晴,良,7,3,4,ニンギルス,牡,6,60,難波剛健,3:48.2,2.1/2,8-8-7-7,13.5,9.0,4,464,+6
福島,,,,晴,良,8,1,1,サンデイビス,牡,5,60,上野翔,3:48.5,2,8-8-10-10,13.5,47.7,10,502,-4
福島,,,,晴,良,9,5,7,ホシルミエール,セ,10,60,熊沢重文,3:48.9,2.1/2,6-6-9-9,13.5,24.8,9,464,0
福島,,,,晴,良,10,4,5,デストロイ,セ,9,60,蓑島靖典,3:49.0,1/2,11-11-11-11,13.6,119.4,13,500,-16
福島,,,,晴,良,11,3,3,ポートロイヤル,セ,7,60,伴啓太,3:49.6,3.1/2,2-2-2-4,13.6,9.6,5,464,-8
福島,,,,晴,良,12,7,12,ウインガヴァナー,牡,5,60,北沢伸也,3:49.7,1/2,12-12-12-12,13.6,112.4,12,514,-2
福島,,,,晴,良,13,6,10,バルンストック,セ,6,60,井上敏樹,3:53.0,大,12-13-13-13,13.8,62.8,11,488,-8
福島,,,,晴,良,14,4,6,サムライフォンテン,牡,10,60,金子光希,3:59.0,大,14-14-14-14,14.1,340.7,14,486,-4
