場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,6,11,コンシリエーレ,牡,4,57,ルメール,1:36.3,,2-2,36.8,2.0,1,552,-10
東京,ダート,1600,左,晴,良,2,8,15,ハセドン,牡,4,58,横山和生,1:36.3,クビ,16-16,35.4,5.4,2,472,-4
東京,ダート,1600,左,晴,良,3,7,14,アドマイヤルプス,セ,6,58,内田博幸,1:36.4,クビ,4-4,36.6,7.9,4,548,-2
東京,ダート,1600,左,晴,良,4,2,3,アラジンバローズ,セ,6,57,永野猛蔵,1:36.4,クビ,15-13,35.8,24.7,6,474,-4
東京,ダート,1600,左,晴,良,4,4,7,エイシンギアアップ,牡,5,57,石川裕紀,1:36.4,同着,13-13,35.9,104.3,14,512,-4
東京,ダート,1600,左,晴,良,6,5,9,ダノンスプレンダー,牡,7,59,北村宏司,1:36.6,1,7-7,36.6,167.9,16,508,-4
東京,ダート,1600,左,晴,良,7,8,16,タイセイサムソン,牡,5,57,横山典弘,1:36.7,1/2,13-13,36.2,6.1,3,510,-8
東京,ダート,1600,左,晴,良,8,7,13,サンダーブリッツ,牡,6,58,田辺裕信,1:36.7,クビ,7-7,36.7,36.8,8,506,-8
東京,ダート,1600,左,晴,良,9,5,10,ベルダーイメル,牡,6,58,津村明秀,1:36.8,1/2,4-4,37.1,37.8,9,454,-10
東京,ダート,1600,左,晴,良,10,3,5,ヴァルツァーシャル,牡,4,57,菅原明良,1:37.0,3/4,2-2,37.5,10.8,5,490,0
東京,ダート,1600,左,晴,良,11,4,8,イバル,牡,6,57,Ｍ．デム,1:37.2,1.1/4,10-10,37.0,93.8,13,512,-4
東京,ダート,1600,左,晴,良,12,1,1,デンコウリジエール,牡,6,59,秋山真一,1:37.3,1,10-10,37.0,116.5,15,478,-4
東京,ダート,1600,左,晴,良,13,3,6,ゴールドレガシー,牡,5,57,藤懸貴志,1:37.3,ハナ,10-10,37.0,74.9,11,488,-16
東京,ダート,1600,左,晴,良,14,6,12,ロードシュトローム,牡,5,57,戸崎圭太,1:37.6,1.3/4,1-1,38.2,31.2,7,512,-10
東京,ダート,1600,左,晴,良,15,1,2,ジャズブルース,牡,4,57,大野拓弥,1:38.4,5,7-7,38.4,59.4,10,460,-3
東京,ダート,1600,左,晴,良,16,2,4,グランデマーレ,牡,6,57,吉田豊,1:38.6,1,4-4,38.9,84.7,12,506,0
