場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,晴,良,1,1,1,ボルネオ,セ,3,56,水口優也,2:03.4,,1-1-1-1,40.9,12.4,3,484,+10
京都,ダート,1900,右,晴,良,2,8,12,サクセスハチハチ,牡,3,56,松山弘平,2:03.4,クビ,3-3-4-4,40.3,1.4,1,512,0
京都,ダート,1900,右,晴,良,3,6,8,ダビディ,牡,3,55,小沢大仁,2:03.7,1.3/4,9-9-6-6,40.4,18.7,5,486,+2
京都,ダート,1900,右,晴,良,4,4,4,ヒミノイチシロ,牡,3,56,岩田望来,2:04.1,2.1/2,12-12-10-8,39.9,14.2,4,496,-2
京都,ダート,1900,右,晴,良,5,7,9,アヴァンタージュ,牡,3,56,坂井瑠星,2:05.1,6,6-6-2-2,42.3,4.7,2,494,-4
京都,ダート,1900,右,晴,良,6,8,11,リリーブースター,牡,3,56,川須栄彦,2:05.1,ハナ,2-2-2-2,42.4,51.8,8,552,+10
京都,ダート,1900,右,晴,良,7,3,3,フルオーケストラ,牡,3,56,柴山雄一,2:05.3,3/4,10-11-10-11,41.1,105.5,11,470,+8
京都,ダート,1900,右,晴,良,8,2,2,アリクテラー,セ,3,56,鮫島克駿,2:05.7,2.1/2,10-10-6-6,42.3,46.4,7,500,-4
京都,ダート,1900,右,晴,良,9,7,10,ファイナルソード,牡,3,55,角田大河,2:06.5,5,5-5-8-8,42.7,99.1,10,484,+2
京都,ダート,1900,右,晴,良,10,6,7,タッチーフェイス,牡,3,56,岩田康誠,2:06.6,クビ,4-4-4-4,43.5,52.6,9,500,0
京都,ダート,1900,右,晴,良,11,5,5,ヴァレーニュ,牡,3,56,小崎綾也,2:07.3,4,6-6-8-10,43.5,197.5,12,502,-8
京都,ダート,1900,右,晴,良,12,5,6,チョウドイイ,牡,3,56,和田竜二,2:07.7,2.1/2,6-6-10-11,43.4,22.3,6,530,0
