場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,良,1,6,9,ボナンザ,牡,4,58,川田将雅,1:11.6,,3-2,35.4,1.4,1,498,+2
京都,ダート,1200,右,晴,良,2,5,7,ロードラディウス,牡,4,58,ルメート,1:11.7,クビ,4-4,35.4,9.8,3,482,+6
京都,ダート,1200,右,晴,良,3,2,2,ディアサクセサー,牡,4,58,武豊,1:12.0,2,6-6,35.6,4.0,2,526,-2
京都,ダート,1200,右,晴,良,4,4,5,カンパニョーラ,牝,5,55,角田大河,1:12.2,1,10-9,35.2,61.7,8,450,-4
京都,ダート,1200,右,晴,良,5,5,6,ロングファイナリー,セ,8,58,長岡禎仁,1:12.3,3/4,7-7,35.6,112.9,11,486,+12
京都,ダート,1200,右,晴,良,6,4,4,ルシャリーブル,牝,6,56,松山弘平,1:12.4,3/4,13-13,34.8,105.9,10,448,+4
京都,ダート,1200,右,晴,良,7,7,10,ギーロカスタル,牡,4,58,和田竜二,1:12.5,3/4,4-4,36.1,35.1,7,466,+2
京都,ダート,1200,右,晴,良,8,6,8,カンザシ,牝,5,56,田辺裕信,1:12.6,1/2,10-10,35.5,14.8,4,492,-6
京都,ダート,1200,右,晴,良,9,1,1,ヴァクストゥーム,牡,7,58,水口優也,1:12.6,ハナ,12-11,35.3,276.4,13,476,+8
京都,ダート,1200,右,晴,良,10,7,11,エナジーロッソ,牝,6,56,西村淳也,1:12.8,1,9-11,35.9,26.6,5,500,+8
京都,ダート,1200,右,晴,良,11,3,3,パドカトル,牡,8,58,団野大成,1:12.8,クビ,7-7,36.2,116.9,12,476,+6
京都,ダート,1200,右,晴,良,12,8,13,リーゼントミニー,牝,4,53,今村聖奈,1:13.3,2.1/2,2-2,37.3,31.2,6,424,+6
京都,ダート,1200,右,晴,良,13,8,12,フクノワカバ,牝,4,54,田口貫太,1:13.5,1.1/4,1-1,37.6,87.3,9,460,+2
