場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,3,6,ペアポルックス,牡,3,57,松若風馬,1:07.8,,2-2,34.6,2.5,1,480,+2
小倉,芝,1200,右,晴,良,2,4,7,ナムラローズマリー,牝,3,55,藤岡康太,1:08.1,2,6-3,34.6,5.0,3,438,+2
小倉,芝,1200,右,晴,良,3,3,5,メティエダール,牝,3,55,鮫島克駿,1:08.1,クビ,10-7,34.4,3.2,2,470,-8
小倉,芝,1200,右,晴,良,4,1,1,レオナルドスター,牡,3,56,佐々木大,1:08.4,1.3/4,5-3,35.0,16.3,5,466,+2
小倉,芝,1200,右,晴,良,5,2,4,スパークルジョイ,牝,3,55,斎藤新,1:08.6,1.1/4,1-1,35.4,61.1,8,440,+4
小倉,芝,1200,右,晴,良,6,4,8,エクストラバック,牡,3,54,永島まな,1:08.7,1/2,2-3,35.5,7.3,4,486,-2
小倉,芝,1200,右,晴,良,7,7,13,ジュエルドレーサー,牡,3,53,河原田菜,1:09.6,5,6-8,36.1,17.3,6,486,+2
小倉,芝,1200,右,晴,良,8,1,2,ノーブルビーチ,牡,3,54,鷲頭虎太,1:09.8,1.1/4,15-15,35.1,426.3,16,452,+12
小倉,芝,1200,右,晴,良,9,7,15,ダイシンオリーブ,牝,3,54,松本大輝,1:09.8,クビ,6-8,36.3,83.9,9,444,-6
小倉,芝,1200,右,晴,良,10,7,14,スリーロマンス,牝,3,53,小林凌大,1:09.8,ハナ,2-6,36.5,295.5,15,470,+2
小倉,芝,1200,右,晴,良,11,8,17,カナアミデスマッチ,牝,3,51,小林美駒,1:09.9,アタマ,9-10,36.3,29.3,7,410,+10
小倉,芝,1200,右,晴,良,12,5,10,フォカッチャ,牝,3,53,藤田菜七,1:10.0,1,14-14,35.9,96.8,10,426,+4
小倉,芝,1200,右,晴,良,13,2,3,プチフレーシュ,牝,3,55,丹内祐次,1:10.1,クビ,13-11,36.3,129.1,12,410,-16
小倉,芝,1200,右,晴,良,14,5,9,イマジンレノン,牡,3,56,角田大和,1:10.4,2,16-16,35.5,289.3,14,476,+6
小倉,芝,1200,右,晴,良,15,6,12,ロッキンドア,牡,3,57,菊沢一樹,1:10.5,1/2,10-11,36.8,288.6,13,442,+18
小倉,芝,1200,右,晴,良,16,6,11,ヨシミツ,牡,3,56,小沢大仁,1:11.6,7,10-11,37.9,119.3,11,456,+12
小倉,芝,1200,右,晴,良,17,8,18,デンタルフロス,牝,3,52,川端海翼,1:12.8,7,17-17,36.5,439.2,17,430,-16
小倉,芝,1200,右,晴,良,取,8,16,ナムラドーギー,牡,3,57,幸英明,,,,,---,,,
