場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,8,16,フラムブランシュ,牡,3,57,三浦皇成,1:56.8,,3-3-2-2,40.2,5.8,3,492,+2
中山,ダート,1800,右,晴,稍重,2,1,2,ウェーブロック,牡,3,57,キングス,1:57.0,1.1/4,5-5-4-3,40.2,26.0,8,512,-2
中山,ダート,1800,右,晴,稍重,3,8,15,ラブリーポップ,牡,3,57,松岡正海,1:57.2,1.1/4,14-14-12-7,39.6,190.4,13,446,+4
中山,ダート,1800,右,晴,稍重,4,1,1,オセアトップガン,牡,3,57,岩田望来,1:57.2,ハナ,3-3-4-4,40.5,17.7,6,496,-4
中山,ダート,1800,右,晴,稍重,5,5,10,ダイタジャスティス,牡,3,57,吉田豊,1:57.8,3.1/2,10-10-6-4,40.9,48.5,10,488,0
中山,ダート,1800,右,晴,稍重,6,4,8,ハマサン,牡,3,57,横山和生,1:58.1,1.3/4,1-1-1-1,41.6,2.2,1,504,+2
中山,ダート,1800,右,晴,稍重,7,2,4,テルケンレンジョイ,牡,3,57,横山武史,1:58.4,1.1/2,11-11-12-7,40.8,6.9,4,502,+2
中山,ダート,1800,右,晴,稍重,8,3,6,セイウンマカロン,牝,3,54,原優介,1:58.6,1.1/4,5-6-6-11,41.7,5.3,2,448,-6
中山,ダート,1800,右,晴,稍重,9,5,9,アイアンパシュート,牡,3,57,江田照男,1:58.8,1,13-13-10-6,41.6,13.1,5,500,+2
中山,ダート,1800,右,晴,稍重,10,7,13,アレスエルピーダ,牡,3,57,内田博幸,1:59.5,4,16-16-16-15,40.2,115.0,11,476,+4
中山,ダート,1800,右,晴,稍重,11,2,3,プロメッサ,牝,3,55,石橋脩,1:59.5,クビ,15-15-14-12,41.6,242.4,16,472,-14
中山,ダート,1800,右,晴,稍重,12,4,7,ナンヨーレギュラー,牡,3,57,柴田大知,1:59.8,1.3/4,8-7-10-10,42.6,123.1,12,420,+6
中山,ダート,1800,右,晴,稍重,13,6,12,ヌンコッチ,牝,3,55,嶋田純次,1:59.8,アタマ,8-9-9-14,42.7,193.4,14,452,-4
中山,ダート,1800,右,晴,稍重,14,6,11,グシチャンノホシ,牡,3,57,木幡巧也,2:00.2,2.1/2,7-7-6-7,43.3,20.8,7,506,+8
中山,ダート,1800,右,晴,稍重,15,3,5,マツシマ,牡,3,56,横山琉人,2:02.7,大,11-12-15-16,44.3,229.6,15,508,+10
中山,ダート,1800,右,晴,稍重,16,7,14,ドンタカーミ,牝,3,55,柴田善臣,2:03.9,7,2-2-2-12,47.3,43.9,9,450,+4
