場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,曇,良,1,6,6,ブライトジュエリー,牝,3,53,川田将雅,2:11.5,,3-3-4-4,35.2,1.7,1,440,+8
中京,芝,2200,左,曇,良,2,2,2,ヴェルテンベルク,牡,3,55,西村淳也,2:11.6,1,8-8-7-6,35.1,3.8,2,474,-6
中京,芝,2200,左,曇,良,3,7,8,サンスノーフレーク,牝,3,53,酒井学,2:11.6,アタマ,7-7-8-8,34.8,16.8,6,460,-2
中京,芝,2200,左,曇,良,4,1,1,ヴァリージア,牡,3,55,団野大成,2:11.7,1/2,4-4-5-6,35.2,15.3,5,500,0
中京,芝,2200,左,曇,良,5,5,5,グルーヴビート,牡,5,58,坂井瑠星,2:12.5,5,9-9-9-9,35.6,53.5,7,480,-2
中京,芝,2200,左,曇,良,6,4,4,ジューンアヲニヨシ,牡,3,55,池添謙一,2:12.7,1.1/4,4-4-5-4,36.3,11.9,4,474,-2
中京,芝,2200,左,曇,良,7,3,3,ゼンノインヴォーク,牡,4,58,岩田望来,2:12.8,3/4,6-6-3-3,36.6,5.7,3,446,-4
中京,芝,2200,左,曇,良,8,7,7,スカパラダイス,牡,3,55,松山弘平,2:13.0,1.1/2,10-10-9-9,36.1,118.7,9,452,+2
中京,芝,2200,左,曇,良,9,8,9,リツィタル,牝,5,56,和田竜二,2:13.2,1,1-1-1-1,37.2,82.0,8,404,-4
中京,芝,2200,左,曇,良,10,8,10,ホウオウスミヨシ,牡,4,58,秋山稔樹,2:13.7,3,2-2-2-2,37.6,372.5,10,534,-4
