場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,8,14,トリオンファーレ,セ,3,56,石川裕紀,1:47.8,,2-2-2-2,38.6,3.8,2,460,-2
福島,ダート,1700,右,曇,良,2,5,8,フォードテソーロ,牡,3,56,戸崎圭太,1:47.8,クビ,1-1-1-1,38.7,2.7,1,466,-2
福島,ダート,1700,右,曇,良,3,7,12,セブンメイクハピー,牡,3,56,Ｍ．デム,1:48.3,3,6-8-7-6,38.1,10.4,6,470,+8
福島,ダート,1700,右,曇,良,4,7,13,モダナイズクィーン,牝,3,54,三浦皇成,1:48.5,1.1/4,3-3-3-3,39.2,6.6,3,470,+6
福島,ダート,1700,右,曇,良,5,3,4,ララテロワール,牡,3,56,菅原明良,1:48.7,1,6-6-4-4,39.0,9.0,5,488,0
福島,ダート,1700,右,曇,良,6,4,6,トーアモルペウス,セ,3,56,木幡巧也,1:49.0,2,3-3-4-4,39.4,96.7,10,476,+2
福島,ダート,1700,右,曇,良,7,2,3,ベベ,牡,3,56,嶋田純次,1:49.1,3/4,10-10-9-10,38.4,24.9,8,478,-4
福島,ダート,1700,右,曇,良,8,4,7,プロトカルチャー,牡,3,56,大野拓弥,1:49.2,1/2,11-11-10-8,38.3,8.0,4,486,-8
福島,ダート,1700,右,曇,良,9,2,2,カゼノハクシュウ,牡,3,53,水沼元輝,1:50.0,5,9-8-8-8,39.7,183.6,12,444,-7
福島,ダート,1700,右,曇,良,10,6,11,タッチャブル,牡,3,56,杉原誠人,1:50.2,1.1/2,15-15-15-15,38.1,23.6,7,518,+6
福島,ダート,1700,右,曇,良,11,1,1,カプリーヌメファ,牝,3,52,藤田菜七,1:50.4,3/4,12-11-12-11,39.2,36.7,9,488,+10
福島,ダート,1700,右,曇,良,12,3,5,クリノエイブラハム,牡,3,56,的場勇人,1:50.6,1.1/4,3-3-6-7,40.8,228.0,14,500,+2
福島,ダート,1700,右,曇,良,13,8,15,ゴーマイオーシャン,牡,3,56,松岡正海,1:51.0,2.1/2,14-13-13-12,39.3,427.6,15,486,-14
福島,ダート,1700,右,曇,良,14,6,10,ニシノテンカフブ,牡,3,55,永野猛蔵,1:51.4,2.1/2,13-13-13-14,39.7,106.8,11,450,0
福島,ダート,1700,右,曇,良,15,5,9,キャラハンテソーロ,牡,3,54,原優介,1:52.0,3.1/2,6-6-10-12,41.1,227.9,13,442,-4
