場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,良,1,1,1,クリノアルバトロス,牡,3,55,松岡正海,1:08.8,,12-11,35.8,12.5,6,496,+10
福島,ダート,1150,右,曇,良,2,6,9,フエキ,牝,4,56,木幡育也,1:08.8,アタマ,3-3,37.1,5.8,3,520,-6
福島,ダート,1150,右,曇,良,3,8,12,ノーブルヴィクター,牡,3,55,武藤雅,1:08.8,アタマ,11-11,36.0,166.2,13,442,0
福島,ダート,1150,右,曇,良,4,5,6,リオンラファール,セ,4,58,菊沢一樹,1:09.1,1.1/2,7-7,36.9,24.5,7,514,-10
福島,ダート,1150,右,曇,良,5,3,3,マーブルマカロン,牝,3,53,三浦皇成,1:09.1,クビ,4-4,37.2,2.7,1,410,-4
福島,ダート,1150,右,曇,良,6,7,11,デュアルキャリアー,牡,7,55,水沼元輝,1:09.1,ハナ,1-2,37.8,6.2,4,550,-10
福島,ダート,1150,右,曇,良,7,2,2,グレアミラージュ,牡,6,58,小牧太,1:09.2,クビ,13-13,35.9,71.6,10,460,-20
福島,ダート,1150,右,曇,良,8,4,4,ホウオウジュレップ,牝,5,56,木幡巧也,1:09.2,クビ,7-5,37.0,85.7,11,424,+6
福島,ダート,1150,右,曇,良,9,8,13,キイロノトマト,牝,3,51,藤田菜七,1:09.3,1/2,4-7,37.3,4.3,2,450,+10
福島,ダート,1150,右,曇,良,10,5,7,サルフトピッチ,牝,3,50,石田拓郎,1:09.4,クビ,2-1,38.1,58.8,9,432,-12
福島,ダート,1150,右,曇,良,11,7,10,ベアカワイコチャン,牝,3,53,大野拓弥,1:09.6,1.1/4,4-5,37.6,25.8,8,460,-12
福島,ダート,1150,右,曇,良,12,6,8,サウンドウイッシュ,牡,5,58,北村宏司,1:09.6,クビ,9-9,37.1,115.4,12,486,-18
福島,ダート,1150,右,曇,良,13,4,5,リッキーヤスオカ,牡,4,58,Ｍ．デム,1:10.0,2.1/2,9-10,37.5,8.8,5,496,0
