場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,2000,右,曇,良,1,7,12,アドマイヤサジー,牝,3,54,丹内祐次,2:00.1,,6-6-5-4,34.4,12.3,6,432,+4
函館,芝,2000,右,曇,良,2,6,9,ウインルピナス,牝,3,54,横山武史,2:00.1,クビ,3-2-1-1,34.7,3.3,1,420,+2
函館,芝,2000,右,曇,良,3,4,6,トゥルブレンツ,牝,3,52,佐々木大,2:00.6,3,3-4-5-7,34.9,8.6,5,418,+2
函館,芝,2000,右,曇,良,4,7,11,スマートヴィーヴル,牝,3,54,ルメール,2:00.6,クビ,5-4-2-2,35.1,4.2,2,458,0
函館,芝,2000,右,曇,良,5,8,14,イゾレエオリア,牝,3,54,吉田隼人,2:00.8,1.1/4,8-8-5-4,35.1,30.3,9,454,-2
函館,芝,2000,右,曇,良,6,1,1,ヴェルミセル,牝,3,54,武豊,2:00.8,アタマ,8-8-9-7,34.8,6.9,4,462,+4
函館,芝,2000,右,曇,良,7,5,8,スリーミスラピス,牝,3,51,鷲頭虎太,2:00.8,ハナ,6-6-5-4,35.1,5.1,3,470,-4
函館,芝,2000,右,曇,良,8,3,3,ヒラトミッチー,牝,3,54,勝浦正樹,2:00.9,1/2,10-10-10-9,34.7,61.5,10,434,-6
函館,芝,2000,右,曇,良,9,3,4,マテンロウカノン,牝,3,54,横山和生,2:01.2,1.3/4,2-3-2-2,35.7,28.4,8,442,0
函館,芝,2000,右,曇,良,10,8,13,レインボーロード,牝,3,50,古川奈穂,2:02.1,5,12-12-12-12,35.6,108.7,11,372,-2
函館,芝,2000,右,曇,良,11,6,10,コンピートバーチェ,牝,3,54,古川吉洋,2:02.3,1,13-12-12-12,35.7,195.5,12,468,-10
函館,芝,2000,右,曇,良,12,2,2,リリカル,牝,3,53,松本大輝,2:02.9,4,10-10-10-9,36.7,269.4,13,508,+2
函館,芝,2000,右,曇,良,13,5,7,アズライトムーン,牝,3,54,鮫島克駿,2:03.7,5,1-1-2-9,38.1,12.5,7,472,+30
函館,芝,2000,右,曇,良,除,4,5,キタサンエルピス,牝,3,54,藤岡佑介,,,,,---,,468,+2
