場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,曇,良,1,1,1,シンボ,牡,6,57,戸崎圭太,1:48.0,,3-3-3-2,36.1,7.4,5,480,-2
福島,芝,1800,右,曇,良,2,2,2,モリノカンナチャン,牝,5,52,丸山元気,1:48.0,クビ,8-8-8-8,35.0,39.3,8,454,+8
福島,芝,1800,右,曇,良,3,7,9,エリオトローピオ,牝,4,54,菅原明良,1:48.2,3/4,6-7-6-5,35.5,3.1,1,404,-2
福島,芝,1800,右,曇,良,4,5,5,エターナルヴィテス,牡,7,52,田中勝春,1:48.3,3/4,2-2-2-1,36.7,55.1,9,472,-4
福島,芝,1800,右,曇,良,5,7,8,パープルレディー,牝,5,52,松岡正海,1:48.3,クビ,6-6-6-5,35.7,56.7,10,414,-14
福島,芝,1800,右,曇,良,6,4,4,ギャラントウォリア,セ,5,56,石橋脩,1:48.7,2.1/2,3-3-3-2,36.9,10.9,6,510,-22
福島,芝,1800,右,曇,良,7,6,6,ホウオウリアリティ,牡,5,57,大野拓弥,1:48.7,ハナ,10-10-10-10,35.4,16.2,7,478,-2
福島,芝,1800,右,曇,良,8,8,10,アールクインダム,牝,6,52,原優介,1:49.0,1.3/4,5-5-5-5,36.6,100.6,11,496,+22
福島,芝,1800,右,曇,良,9,6,7,イリマ,牝,5,53,三浦皇成,1:49.2,3/4,11-11-10-10,35.9,4.2,2,458,-6
福島,芝,1800,右,曇,良,10,8,11,ヴェールランス,牡,4,55,津村明秀,1:49.4,1.1/2,8-9-8-8,36.4,4.8,3,434,-10
福島,芝,1800,右,曇,良,11,3,3,オンリーオピニオン,牝,4,53,柴田大知,1:50.7,8,1-1-1-2,39.3,7.3,4,470,-12
