場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,稍重,1,7,8,アッティラ,牡,4,57,横山琉人,1:52.4,,5-4-4-3,38.2,45.5,8,452,+4
新潟,ダート,1800,左,晴,稍重,2,5,5,メイショウカシワデ,牡,3,56,角田大和,1:52.4,ハナ,2-2-1-1,38.4,2.3,1,450,+14
新潟,ダート,1800,左,晴,稍重,3,6,6,ウヌボレヤサン,牡,3,53,長浜鴻緒,1:53.1,4,3-3-2-2,39.0,8.9,5,420,-4
新潟,ダート,1800,左,晴,稍重,4,8,10,ムーンスカイ,牡,4,57,松本大輝,1:53.4,2,4-4-5-3,39.0,5.4,3,438,-2
新潟,ダート,1800,左,晴,稍重,5,2,2,メイショウコナン,牡,3,55,小沢大仁,1:53.7,1.3/4,9-9-6-6,39.1,4.7,2,508,-12
新潟,ダート,1800,左,晴,稍重,6,7,7,ウッドショック,牡,5,55,佐藤翔馬,1:54.2,3,10-10-10-9,38.6,10.3,6,516,+8
新潟,ダート,1800,左,晴,稍重,7,8,9,イデアユウシン,牡,4,58,佐々木大,1:54.3,1/2,5-4-7-7,39.3,6.6,4,550,+8
新潟,ダート,1800,左,晴,稍重,8,3,3,イッツナッシング,牝,3,52,永島まな,1:54.3,アタマ,8-7-7-7,39.4,34.5,7,436,+8
新潟,ダート,1800,左,晴,稍重,9,1,1,ダオラダオラ,セ,4,55,川端海翼,1:54.3,アタマ,1-1-2-3,40.2,140.2,10,490,-6
新潟,ダート,1800,左,晴,稍重,10,4,4,リックスター,牝,4,52,古川奈穂,1:56.2,大,7-7-9-10,40.9,47.4,9,456,-2
