場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,稍重,1,2,4,バスタードサフラン,牝,3,54,酒井学,1:52.9,,1-1-1-1,37.9,4.8,2,474,+12
京都,ダート,1800,右,晴,稍重,2,3,5,テーオールビー,牝,3,54,秋山稔樹,1:52.9,クビ,2-2-2-2,37.8,4.2,1,468,+16
京都,ダート,1800,右,晴,稍重,3,1,2,トウカイポワール,牝,3,54,ルメール,1:53.9,6,7-7-7-5,38.2,5.2,3,452,+6
京都,ダート,1800,右,晴,稍重,4,4,8,ワイルドベティ,牝,5,56,西村淳也,1:54.1,1.1/2,3-3-3-3,38.7,15.6,7,434,-2
京都,ダート,1800,右,晴,稍重,5,6,11,ウィンターダフネ,牝,4,56,Ｍ．デム,1:54.5,2,13-12-6-5,38.9,46.8,12,478,-2
京都,ダート,1800,右,晴,稍重,6,3,6,モントブレッチア,牝,5,56,戸崎圭太,1:54.7,1.1/2,11-11-10-10,38.3,36.6,10,458,-2
京都,ダート,1800,右,晴,稍重,7,5,10,ランスオブサターン,牝,4,56,松山弘平,1:54.8,1/2,9-9-10-10,38.4,13.2,6,452,+2
京都,ダート,1800,右,晴,稍重,8,5,9,ヴァンルーラー,牝,5,53,吉村誠之,1:55.1,2,5-4-3-3,39.7,144.0,13,460,+6
京都,ダート,1800,右,晴,稍重,9,7,14,タガノチョコラータ,牝,4,56,幸英明,1:55.4,1.3/4,9-9-7-8,39.6,167.8,14,510,+10
京都,ダート,1800,右,晴,稍重,10,6,12,アーレンダール,牝,5,56,岩田康誠,1:55.6,3/4,8-8-9-8,39.6,9.4,5,496,-6
京都,ダート,1800,右,晴,稍重,11,7,13,ナウズザタイム,牝,4,56,小崎綾也,1:55.9,1.3/4,13-14-16-13,38.6,430.8,16,470,+2
京都,ダート,1800,右,晴,稍重,12,4,7,ヴォードヴィル,牝,4,56,池添謙一,1:56.1,1.1/2,15-15-13-12,39.3,208.8,15,472,+8
京都,ダート,1800,右,晴,稍重,13,8,15,コパノエビータ,牝,3,52,高杉吏麒,1:56.2,クビ,3-4-3-5,40.8,17.8,8,412,+6
京都,ダート,1800,右,晴,稍重,14,2,3,キープスマイリング,牝,4,56,坂井瑠星,1:56.2,クビ,12-12-14-13,39.2,18.7,9,556,-4
京都,ダート,1800,右,晴,稍重,15,1,1,チカミリオン,牝,3,54,武豊,1:56.4,1.1/2,16-16-14-15,39.2,5.8,4,480,-2
京都,ダート,1800,右,晴,稍重,16,8,16,スカンジナビア,牝,5,56,北村友一,2:05.9,大,5-6-10-16,49.1,39.9,11,484,-4
