場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2000,左,晴,稍重,1,8,10,ハイタイド,牡,2,56,石橋脩,2:03.2,,1-1-1-1,36.6,5.6,3,454,+2
新潟,芝,2000,左,晴,稍重,2,3,3,メイショウキンタイ,牡,2,56,角田大和,2:03.3,クビ,3-2-3-3,36.5,3.3,2,472,-4
新潟,芝,2000,左,晴,稍重,3,8,9,エンマ,牡,2,56,古川吉洋,2:03.8,3,8-7-6-5,36.7,7.4,4,462,0
新潟,芝,2000,左,晴,稍重,4,5,5,リアライズハロック,牡,2,56,佐々木大,2:03.8,ハナ,9-9-9-9,36.0,20.4,7,474,+2
新潟,芝,2000,左,晴,稍重,5,7,7,サンカシグレ,牡,2,56,杉原誠人,2:03.8,クビ,7-7-6-7,36.7,2.5,1,440,+4
新潟,芝,2000,左,晴,稍重,6,2,2,ミッドセンチュリー,牡,2,56,黛弘人,2:03.8,ハナ,6-6-6-7,36.7,47.1,10,430,-8
新潟,芝,2000,左,晴,稍重,7,4,4,エキゾチックガール,牝,2,55,丸山元気,2:03.9,クビ,2-2-2-2,37.2,14.9,5,416,+2
新潟,芝,2000,左,晴,稍重,8,1,1,スノーリン,牡,2,54,小林脩斗,2:04.4,3,4-4-3-5,37.5,39.1,8,446,+6
新潟,芝,2000,左,晴,稍重,9,7,8,ショウナンバージ,牝,2,53,永島まな,2:05.0,3.1/2,4-4-3-3,38.1,15.7,6,426,+18
新潟,芝,2000,左,晴,稍重,中,6,6,コスモアチーブ,牡,2,55,横山琉人,,,10-10-10-10,,42.2,9,462,-6
