場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,4,7,エネルジコ,牡,2,56,津村明秀,1:48.5,,11-10-11,33.3,4.8,2,440,0
東京,芝,1800,左,晴,良,2,7,15,ナヴァラトゥナ,牡,2,56,横山武史,1:48.7,1,13-13-3,34.2,4.4,1,430,0
東京,芝,1800,左,晴,良,3,8,17,クリールスル,牝,2,54,原優介,1:48.9,1.1/2,3-4-3,34.4,6.5,4,464,0
東京,芝,1800,左,晴,良,4,1,2,ベアリミッション,牝,2,55,田辺裕信,1:49.2,1.3/4,7-5-6,34.5,7.5,5,432,0
東京,芝,1800,左,晴,良,5,1,1,ノビリシマビジョン,牝,2,55,富田暁,1:49.3,1/2,1-1-1,35.1,24.6,7,472,0
東京,芝,1800,左,晴,良,6,3,5,ジェイエルマスター,牡,2,56,吉田豊,1:49.5,1.1/2,15-10-11,34.3,42.4,10,474,0
東京,芝,1800,左,晴,良,7,5,9,ゲンパチルーナ,牝,2,55,木幡巧也,1:49.6,クビ,7-7-8,34.6,119.7,14,442,0
東京,芝,1800,左,晴,良,8,7,13,ジュンビクトワール,牡,2,56,荻野極,1:49.8,1.1/2,16-14-14,34.5,5.3,3,498,0
東京,芝,1800,左,晴,良,9,8,18,ミートザターゲット,牝,2,55,三浦皇成,1:49.8,アタマ,6-2-2,35.5,43.4,11,440,0
東京,芝,1800,左,晴,良,10,7,14,ジーティーブライト,牡,2,56,丸田恭介,1:50.0,3/4,11-10-11,34.8,67.3,12,480,0
東京,芝,1800,左,晴,良,11,2,3,ロアヴィヴィエンヌ,牡,2,55,田口貫太,1:50.2,1.1/4,2-3-3,35.7,131.0,15,466,0
東京,芝,1800,左,晴,良,12,3,6,バトラーズワーフ,牡,2,56,団野大成,1:50.4,1.1/4,7-7-8,35.4,30.2,9,458,0
東京,芝,1800,左,晴,良,13,5,10,シュヴァルノワール,牡,2,56,北村宏司,1:50.4,クビ,13-14-15,34.9,7.6,6,502,0
東京,芝,1800,左,晴,良,14,2,4,ピエノダモーレ,牝,2,55,原田和真,1:50.4,ハナ,3-7-8,35.4,131.6,16,474,0
東京,芝,1800,左,晴,良,15,8,16,カンレイスキー,牡,2,56,石川裕紀,1:51.0,3.1/2,3-5-7,36.1,29.6,8,472,0
東京,芝,1800,左,晴,良,16,6,11,ネスト,牡,2,53,石田拓郎,1:51.2,1.1/4,17-17-18,34.9,198.2,17,482,0
東京,芝,1800,左,晴,良,17,4,8,アタックスリー,牡,2,56,柴田大知,1:51.7,3,7-16-16,35.7,251.3,18,454,0
東京,芝,1800,左,晴,良,18,6,12,ウインリバイバル,牡,2,56,松岡正海,1:51.8,3/4,18-18-16,35.8,84.7,13,456,0
