場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,8,10,カリーン,牝,2,55,石川裕紀,1:36.0,,4-4,34.4,5.0,3,462,+10
東京,芝,1600,左,晴,良,2,5,5,ダノンリュラ,牝,2,55,田辺裕信,1:36.1,3/4,2-2,34.9,1.5,1,454,+2
東京,芝,1600,左,晴,良,3,8,9,プリンセスロロ,牝,2,55,吉田豊,1:36.3,1.1/4,2-2,35.1,4.9,2,428,+2
東京,芝,1600,左,晴,良,4,2,2,ラファエラエンゼル,牝,2,55,丸田恭介,1:36.4,3/4,4-4,34.9,59.7,7,420,0
東京,芝,1600,左,晴,良,5,1,1,ニシノヒナアラレ,牝,2,55,野中悠太,1:36.7,1.1/2,7-7,34.5,12.2,4,468,0
東京,芝,1600,左,晴,良,6,7,7,バレドラパン,牝,2,55,団野大成,1:36.7,ハナ,7-7,34.4,18.1,5,442,+2
東京,芝,1600,左,晴,良,7,3,3,ステレオプシス,牝,2,54,原優介,1:36.8,1/2,9-9,34.2,26.3,6,468,+4
東京,芝,1600,左,晴,良,8,4,4,アズーラ,牝,2,52,石田拓郎,1:37.4,4,9-9,34.8,155.1,10,418,0
東京,芝,1600,左,晴,良,9,6,6,コスモサンブライト,牝,2,55,木幡巧也,1:37.5,クビ,6-6,35.5,101.7,9,442,+2
東京,芝,1600,左,晴,良,10,7,8,ブラックティンカー,牝,2,55,柴田大知,1:37.9,2.1/2,1-1,36.8,88.5,8,442,+12
