場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,8,12,グロリアムンディ,牡,6,58.5,北村宏司,2:10.5,,3-3-3-2,37.9,18.1,8,500,-12
東京,ダート,2100,左,晴,良,2,3,3,メイプルリッジ,牡,5,57,三浦皇成,2:10.6,クビ,8-8-8-8,37.4,2.4,1,478,-6
東京,ダート,2100,左,晴,良,3,1,1,フタイテンロック,牡,5,51,木幡巧也,2:10.6,クビ,6-7-7-6,37.6,19.9,9,492,+8
東京,ダート,2100,左,晴,良,4,5,6,リチュアル,セ,5,55,団野大成,2:10.7,3/4,3-4-4-3,37.9,5.9,2,520,+4
東京,ダート,2100,左,晴,良,5,2,2,カフジオクタゴン,牡,5,57,吉田豊,2:10.8,3/4,8-8-8-8,37.6,40.3,11,546,-8
東京,ダート,2100,左,晴,良,6,4,5,タイセイドレフォン,牡,5,56,原優介,2:11.0,1.1/4,3-4-4-6,38.0,136.1,13,502,-4
東京,ダート,2100,左,晴,良,7,4,4,オーロイプラータ,牡,4,56,松岡正海,2:11.4,2,10-10-10-10,37.6,17.4,7,546,0
東京,ダート,2100,左,晴,良,8,7,10,レッドファーロ,牡,5,55,石川裕紀,2:11.5,1/2,11-11-11-11,37.6,41.7,12,514,+5
東京,ダート,2100,左,晴,良,9,8,13,ペプチドソレイユ,牡,4,55,富田暁,2:11.5,クビ,6-6-4-3,38.7,15.8,6,490,-2
東京,ダート,2100,左,晴,良,10,6,8,テンカハル,牡,6,57,田辺裕信,2:11.6,1/2,11-11-12-12,37.4,20.8,10,504,-1
東京,ダート,2100,左,晴,良,11,5,7,ヴァンヤール,牡,6,57,荻野極,2:11.8,1.1/2,13-13-12-12,37.6,12.4,5,532,-6
東京,ダート,2100,左,晴,良,12,6,9,ルクスフロンティア,牡,4,56,横山武史,2:12.9,7,2-2-2-1,40.3,6.0,3,488,0
東京,ダート,2100,左,晴,良,13,7,11,アンデスビエント,牝,3,52,田口貫太,2:17.7,大,1-1-1-3,44.9,10.0,4,474,+3
