場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2200,左,晴,良,1,5,7,ホールネス,牝,4,55,西塚洸二,2:13.2,,6-6-6-6,36.1,2.3,1,536,+14
新潟,芝,2200,左,晴,良,2,8,12,エリダヌス,牝,4,55,杉原誠人,2:13.4,1,5-5-5-3,36.6,7.5,3,490,0
新潟,芝,2200,左,晴,良,3,8,13,ミスフィガロ,牝,6,55,古川吉洋,2:13.4,アタマ,9-9-7-7,35.6,10.3,5,438,0
新潟,芝,2200,左,晴,良,4,3,3,ファユエン,牝,6,55,菊沢一樹,2:13.7,1.1/2,12-12-12-12,35.3,6.2,2,476,+6
新潟,芝,2200,左,晴,良,5,6,9,エミュー,牝,4,55,小沢大仁,2:13.7,クビ,4-4-3-3,37.4,44.7,10,432,+2
新潟,芝,2200,左,晴,良,6,1,1,エリカヴィータ,牝,5,56,丸山元気,2:13.9,1,3-3-3-3,37.6,12.1,6,472,+18
新潟,芝,2200,左,晴,良,7,5,6,グランスラムアスク,牝,5,55,佐々木大,2:14.0,1/2,2-2-2-2,37.9,7.5,4,474,0
新潟,芝,2200,左,晴,良,8,6,8,エープラス,牝,6,55,石橋脩,2:14.0,クビ,8-8-9-9,35.9,16.4,7,484,-4
新潟,芝,2200,左,晴,良,9,7,11,カヨウネンカ,牝,5,55,斎藤新,2:14.2,3/4,7-7-7-8,36.3,81.1,12,466,+6
新潟,芝,2200,左,晴,良,10,2,2,イヤサカ,牝,6,55,角田大和,2:14.7,3,1-1-1-1,38.9,56.5,11,482,-16
新潟,芝,2200,左,晴,良,11,4,4,エリオトローピオ,牝,5,55,武藤雅,2:14.7,クビ,9-9-12-10,36.3,156.9,13,420,+4
新潟,芝,2200,左,晴,良,12,4,5,メインクーン,牝,4,55,永島まな,2:14.8,クビ,12-12-11-12,36.5,18.0,8,446,+8
新潟,芝,2200,左,晴,良,13,7,10,タガノパッション,牝,6,55,中井裕二,2:15.3,3,9-11-9-10,37.1,22.2,9,476,-2
