場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,2400,右,晴,良,1,7,10,マルチライセンス,セ,3,57,横山和生,2:38.0,,7-3-1-1,39.7,6.6,3,448,-4
札幌,ダート,2400,右,晴,良,2,2,2,ウインメラナイト,牡,3,57,丹内祐次,2:38.1,1/2,10-7-2-2,39.8,2.1,1,486,-4
札幌,ダート,2400,右,晴,良,3,5,5,テトラード,牡,3,54,高杉吏麒,2:38.5,2.1/2,7-9-7-5,39.1,4.9,2,462,0
札幌,ダート,2400,右,晴,良,4,8,12,シンクグッド,牡,3,57,藤岡佑介,2:38.5,アタマ,5-7-5-4,39.7,10.8,5,512,-4
札幌,ダート,2400,右,晴,良,5,3,3,エルキーオ,牡,3,57,大野拓弥,2:38.5,アタマ,12-12-9-7,38.9,10.3,4,484,-4
札幌,ダート,2400,右,晴,良,6,6,8,ウインラムセス,牡,3,55,小林勝太,2:38.8,1.1/2,5-6-4-3,40.1,70.1,9,464,+4
札幌,ダート,2400,右,晴,良,7,1,1,スピンザブラッド,牡,3,57,横山武史,2:40.5,10,7-10-9-8,40.9,13.0,7,440,-2
札幌,ダート,2400,右,晴,良,8,7,9,カラーオブワンダー,牡,3,54,長浜鴻緒,2:40.6,クビ,3-3-7-10,41.2,99.9,10,476,-4
札幌,ダート,2400,右,晴,良,9,6,7,ディアモミノル,牡,3,57,斎藤新,2:40.9,2,4-3-5-9,42.1,12.6,6,504,0
札幌,ダート,2400,右,晴,良,10,5,6,タロサンダー,牡,3,57,鮫島克駿,2:41.7,5,2-2-2-5,43.4,26.7,8,494,+6
札幌,ダート,2400,右,晴,良,11,4,4,レオンフォルテ,牡,3,57,菱田裕二,2:46.9,大,10-10-11-11,46.8,114.6,11,518,+2
札幌,ダート,2400,右,晴,良,12,8,11,エクラメテオール,牡,3,57,石川倭,2:56.8,大,1-1-12-12,53.9,114.6,12,490,0
