場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,6,6,オシゲ,牝,4,56,酒井学,1:52.4,,6-6-8-9,36.9,7.6,4,488,0
中京,ダート,1800,左,晴,良,2,3,3,メイショウカゲカツ,牡,5,58,和田竜二,1:52.8,2.1/2,2-2-2-2,37.7,3.1,2,502,-8
中京,ダート,1800,左,晴,良,3,7,7,フレンチギフト,牝,5,56,西村淳也,1:52.9,クビ,6-6-4-3,37.6,2.4,1,470,-2
中京,ダート,1800,左,晴,良,4,8,9,ゼウスバイオ,牡,5,58,幸英明,1:53.0,1/2,3-3-2-3,37.8,5.9,3,520,-10
中京,ダート,1800,左,晴,良,5,5,5,ビシャモンテン,牡,6,58,藤懸貴志,1:53.0,アタマ,10-10-9-6,37.4,83.9,10,504,-2
中京,ダート,1800,左,晴,良,6,7,8,ナリタフォルテ,牡,6,58,小沢大仁,1:54.6,10,4-4-4-6,39.3,22.7,7,588,-8
中京,ダート,1800,左,晴,良,7,2,2,シゲルバクハツ,牡,6,58,国分恭介,1:54.8,1.1/4,9-9-4-3,39.5,32.7,8,508,+12
中京,ダート,1800,左,晴,良,8,8,10,サンライズジャスト,牡,5,58,吉村誠之,1:54.9,クビ,5-5-7-6,39.5,13.3,5,538,0
中京,ダート,1800,左,晴,良,9,4,4,フォルテデイマルミ,牡,6,58,団野大成,1:54.9,クビ,8-8-9-10,39.2,78.1,9,486,-14
中京,ダート,1800,左,晴,良,10,1,1,グラストンベリー,牝,5,56,永島まな,1:55.9,6,1-1-1-1,41.4,20.2,6,432,-6
