場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,良,1,4,5,ダノンスウィッチ,牡,3,55,武豊,1:46.3,,3-3-2-2,38.4,3.4,1,476,+6
札幌,ダート,1700,右,晴,良,2,7,10,ポワンキュルミナン,牡,4,58,菱田裕二,1:46.3,クビ,8-8-5-4,38.2,15.2,8,432,+10
札幌,ダート,1700,右,晴,良,3,8,12,シャンデルナゴル,牡,4,55,高杉吏麒,1:46.6,2,5-6-9-10,37.8,3.7,2,494,+14
札幌,ダート,1700,右,晴,良,4,2,2,ブレットフライ,牡,5,55,長浜鴻緒,1:47.1,2.1/2,9-9-7-6,38.7,197.7,13,498,-6
札幌,ダート,1700,右,晴,良,5,5,7,ズバットマサムネ,牡,3,55,北村友一,1:47.1,ハナ,10-10-9-6,38.2,5.9,3,488,-4
札幌,ダート,1700,右,晴,良,6,6,8,カムランベイ,牡,4,58,丹内祐次,1:47.5,2.1/2,7-7-7-6,39.0,8.2,4,500,-2
札幌,ダート,1700,右,晴,良,7,6,9,ゴールドモーション,牡,3,52,川端海翼,1:47.6,1/2,5-5-5-6,39.4,118.6,11,462,-4
札幌,ダート,1700,右,晴,良,8,4,4,カリフォルニア,牡,3,55,小林凌大,1:47.9,1.3/4,1-1-1-1,40.8,12.9,7,490,+4
札幌,ダート,1700,右,晴,良,9,7,11,ショーケン,セ,4,58,斎藤新,1:48.0,クビ,2-2-2-2,40.2,45.2,9,504,-4
札幌,ダート,1700,右,晴,良,10,5,6,ヘヴンズタイム,セ,4,56,小林勝太,1:48.1,1/2,10-10-9-10,39.3,8.4,5,470,+4
札幌,ダート,1700,右,晴,良,11,3,3,イモータルフェイム,牝,5,56,横山武史,1:48.5,2.1/2,3-3-4-5,40.5,11.1,6,490,+2
札幌,ダート,1700,右,晴,良,12,8,13,レッドアウレア,セ,6,58,黛弘人,1:48.8,1.3/4,12-12-13-13,39.5,141.4,12,486,0
札幌,ダート,1700,右,晴,良,13,1,1,フロスティクォーツ,牡,6,58,桑村真明,1:48.9,クビ,13-13-9-10,40.0,107.3,10,472,-2
