場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,晴,良,1,8,13,ラーンザロープス,牝,3,53,菱田裕二,1:27.5,,6-5-3,34.6,4.2,2,450,-4
札幌,芝,1500,右,晴,良,2,4,6,チュウワダンス,牝,5,56,荻野琢真,1:27.6,クビ,10-10-9,34.3,22.7,7,472,+2
札幌,芝,1500,右,晴,良,3,8,14,リゴレット,牝,5,53,長浜鴻緒,1:27.6,クビ,5-6-5,34.6,76.3,10,454,+16
札幌,芝,1500,右,晴,良,4,7,12,ラヴスコール,牝,3,53,武豊,1:27.8,1,8-9-5,34.7,2.8,1,420,+4
札幌,芝,1500,右,晴,良,5,3,4,ショウナンラウール,牝,3,50,高杉吏麒,1:28.0,1.1/4,3-2-5,35.3,8.1,5,422,+2
札幌,芝,1500,右,晴,良,6,6,10,ホイッスルソング,牝,4,54,小林勝太,1:28.0,アタマ,11-11-11,34.5,52.7,9,470,0
札幌,芝,1500,右,晴,良,7,2,2,アスティスプマンテ,牝,3,53,鮫島克駿,1:28.0,クビ,2-2-2,35.4,5.9,4,424,+2
札幌,芝,1500,右,晴,良,8,4,5,アンタノバラード,牝,4,56,黛弘人,1:28.2,1.1/4,3-2-3,35.5,21.3,6,440,-4
札幌,芝,1500,右,晴,良,9,5,8,レオテミス,牝,3,53,亀田温心,1:28.3,クビ,1-1-1,36.0,5.0,3,486,-10
札幌,芝,1500,右,晴,良,10,1,1,ビアフォーナウ,牝,3,53,小林凌大,1:28.4,1/2,12-12-12,34.6,118.9,12,446,+4
札幌,芝,1500,右,晴,良,11,5,7,ワイノナオミ,牝,3,53,川又賢治,1:28.8,2.1/2,6-6-9,35.8,152.0,13,448,-2
札幌,芝,1500,右,晴,良,12,3,3,ブライトサイン,牝,4,56,斎藤新,1:29.1,1.3/4,13-12-12,35.3,114.7,11,470,0
札幌,芝,1500,右,晴,良,13,6,9,クイーンオブソウル,牝,4,56,丹内祐次,1:29.1,ハナ,8-6-8,36.1,49.1,8,462,-4
札幌,芝,1500,右,晴,良,14,7,11,マルアズール,牝,5,53,川端海翼,1:29.1,アタマ,14-14-14,35.0,490.1,14,430,+6
