場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,5,7,マスカレードボール,牡,2,55,戸崎圭太,1:35.8,,10-10,34.4,1.6,1,460,0
新潟,,,,晴,良,2,8,12,マイネルチケット,牡,2,55,佐々木大,1:35.9,1/2,3-3,35.1,5.4,3,448,0
新潟,,,,晴,良,3,7,11,アユツリー,牝,2,55,田辺裕信,1:35.9,クビ,8-8,34.8,20.7,5,416,0
新潟,,,,晴,良,4,5,6,ココアミュレット,牝,2,55,ルメール,1:36.0,1/2,3-3,35.1,4.9,2,440,0
新潟,,,,晴,良,5,8,13,マイネルフルムーン,牡,2,55,石川裕紀,1:36.1,1/2,6-6,35.1,24.8,6,458,0
新潟,,,,晴,良,6,4,4,ウーバーストロング,牡,2,52,佐藤翔馬,1:36.3,1,7-6,35.3,73.6,10,450,0
新潟,,,,晴,良,7,6,9,ニシノルアノーヴァ,牡,2,55,永野猛蔵,1:36.4,1/2,2-2,35.7,15.0,4,464,0
新潟,,,,晴,良,8,4,5,エウテルペ,牝,2,55,丸山元気,1:36.6,1.1/2,12-12,34.8,46.5,8,442,0
新潟,,,,晴,良,9,6,8,ペップトーク,牝,2,55,三浦皇成,1:36.7,1,11-11,35.3,67.4,9,412,0
新潟,,,,晴,良,10,7,10,ビップモアナ,牝,2,55,津村明秀,1:37.0,1.1/2,5-3,36.1,33.7,7,480,0
新潟,,,,晴,良,11,1,1,アリストキャット,牡,2,54,原優介,1:37.6,3.1/2,12-12,35.8,173.2,12,400,0
新潟,,,,晴,良,12,2,2,ゼロファイター,牡,2,52,石神深道,1:37.9,2,9-9,36.5,206.1,13,408,0
新潟,,,,晴,良,13,3,3,ブルドッグキング,牡,2,55,内田博幸,1:40.4,大,1-1,39.7,109.8,11,480,0
