場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,6,7,ヴァトレニ,セ,6,60,森一馬,3:05.2,,1-1-1-1,13.0,2.8,1,440,-4
新潟,,,,曇,良,2,3,3,アメリカンピース,セ,6,60,小坂忠士,3:05.2,クビ,2-2-2-2,13.0,2.9,2,458,-2
新潟,,,,曇,良,3,8,11,スズノイナズマ,セ,6,60,大江原圭,3:06.6,8,3-3-3-3,13.1,6.4,4,474,+2
新潟,,,,曇,良,4,7,9,イエローウィン,牝,5,58,石神深一,3:08.0,8,9-9-9-9,13.2,42.4,7,478,+4
新潟,,,,曇,良,5,1,1,サファル,セ,6,60,伴啓太,3:08.2,1.1/4,6-6-6-6,13.2,58.6,9,554,+4
新潟,,,,曇,良,6,2,2,クリノサンシャイン,牝,7,58,江田勇亮,3:08.6,2.1/2,8-7-5-5,13.2,107.7,11,464,+6
新潟,,,,曇,良,7,6,6,ウインエタンセル,牡,4,60,小野寺祐,3:09.0,2,4-4-4-4,13.3,4.1,3,490,+2
新潟,,,,曇,良,8,8,10,オールフラッグ,牡,5,57,坂口智康,3:09.9,5,6-7-8-8,13.3,18.5,5,494,+6
新潟,,,,曇,良,9,5,5,サトノレギオン,牡,5,60,五十嵐雄,3:10.3,2.1/2,4-5-6-6,13.4,26.9,6,502,+4
新潟,,,,曇,良,10,7,8,カルマンフィルター,牡,3,58,草野太郎,3:12.6,大,10-10-10-10,13.5,53.1,8,472,-14
新潟,,,,曇,良,中,4,4,エヴィエニス,牡,3,58,上野翔,,,10-10,,105.5,10,496,+8
