場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,1,2,プルパレイ,セ,5,58,武豊,1:08.0,,3-2,34.4,12.2,5,498,+4
札幌,芝,1200,右,晴,良,2,7,13,キミワクイーン,牝,5,57,横山武史,1:08.1,3/4,12-13,33.8,10.3,4,450,-4
札幌,芝,1200,右,晴,良,3,2,4,カンティーユ,牡,6,57,横山和生,1:08.2,1/2,1-1,34.9,3.3,1,492,+4
札幌,芝,1200,右,晴,良,4,5,9,エイシンフェンサー,牝,4,55,川又賢治,1:08.2,クビ,6-5,34.4,6.7,3,482,+6
札幌,芝,1200,右,晴,良,5,1,1,ソウテン,牡,5,57,石川倭,1:08.2,ハナ,8-5,34.3,84.7,14,532,+6
札幌,芝,1200,右,晴,良,6,6,11,ダノンマッキンリー,牡,3,56,北村友一,1:08.2,アタマ,3-4,34.6,3.9,2,472,-2
札幌,芝,1200,右,晴,良,7,2,3,ミッキーハーモニー,牝,5,55,小林勝太,1:08.2,アタマ,16-16,33.4,27.3,10,464,0
札幌,芝,1200,右,晴,良,8,8,15,クリノマジン,牡,5,57,高杉吏麒,1:08.3,クビ,8-9,34.4,141.7,15,454,-8
札幌,芝,1200,右,晴,良,9,6,12,ブトンドール,牝,4,55,斎藤新,1:08.3,クビ,14-13,33.8,14.1,7,514,+18
札幌,芝,1200,右,晴,良,10,8,16,サブライムアンセム,牝,5,57,亀田温心,1:08.4,クビ,6-8,34.6,46.2,13,486,-14
札幌,芝,1200,右,晴,良,11,4,8,サトノラムセス,牡,6,57,池添謙一,1:08.5,3/4,14-13,34.0,167.2,16,476,0
札幌,芝,1200,右,晴,良,12,3,6,トーセンローリエ,牝,4,55,丹内祐次,1:08.5,クビ,12-12,34.3,19.0,8,448,+4
札幌,芝,1200,右,晴,良,13,4,7,カルネアサーダ,牝,5,56,藤岡佑介,1:08.8,1.3/4,2-2,35.3,41.9,12,462,-6
札幌,芝,1200,右,晴,良,14,7,14,マメコ,牝,5,55,菱田裕二,1:08.8,アタマ,3-5,35.1,26.6,9,458,0
札幌,芝,1200,右,晴,良,15,3,5,シュバルツカイザー,セ,6,59,大野拓弥,1:09.0,1,10-9,35.0,35.3,11,496,+4
札幌,芝,1200,右,晴,良,16,5,10,シナモンスティック,牝,5,57,鮫島克駿,1:09.4,2.1/2,10-11,35.3,12.8,6,478,+8
