場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,晴,良,1,4,6,シャーリーゴールド,牝,3,55,武豊,1:28.2,,3-4-3,35.1,5.2,2,444,0
札幌,芝,1500,右,晴,良,2,5,8,ココシャンパーニュ,牝,3,55,北村友一,1:28.2,クビ,10-10-12,34.5,7.5,4,462,+8
札幌,芝,1500,右,晴,良,3,6,10,ユメカウツツカ,牝,3,53,小林勝太,1:28.3,1/2,7-7-7,34.9,11.3,6,400,+8
札幌,芝,1500,右,晴,良,4,7,12,オランジェロ,牝,3,55,荻野琢真,1:28.4,3/4,3-3-3,35.4,126.1,14,472,+10
札幌,芝,1500,右,晴,良,5,8,14,セキテイレア,牝,3,55,斎藤新,1:28.5,クビ,6-4-5,35.3,43.5,10,436,+6
札幌,芝,1500,右,晴,良,6,3,4,ロジカルワーズ,牡,3,57,大野拓弥,1:28.5,ハナ,7-7-9,35.1,2.9,1,506,+2
札幌,芝,1500,右,晴,良,7,2,2,アウストラリス,牝,3,55,横山武史,1:28.6,3/4,1-1-2,35.7,16.2,7,426,+4
札幌,芝,1500,右,晴,良,8,8,13,モズイージス,牡,3,57,菱田裕二,1:28.9,1.1/2,9-9-9,35.4,28.3,9,454,-8
札幌,芝,1500,右,晴,良,9,4,5,カーモス,牝,3,52,高杉吏麒,1:28.9,アタマ,2-2-1,36.0,7.6,5,432,+4
札幌,芝,1500,右,晴,良,10,7,11,マリエッティ,牝,3,52,川端海翼,1:29.0,1/2,12-10-7,35.3,52.1,11,436,+12
札幌,芝,1500,右,晴,良,11,3,3,コンテナワールド,牡,3,57,鮫島克駿,1:29.0,クビ,3-4-5,35.9,7.1,3,480,+10
札幌,芝,1500,右,晴,良,12,6,9,ライトスタッフ,牝,3,55,桑村真明,1:29.2,1.1/4,14-12-9,35.3,122.8,13,422,-2
札幌,芝,1500,右,晴,良,13,1,1,マリガーネット,牝,3,55,池添謙一,1:29.7,3,10-13-13,35.7,105.9,12,384,-4
札幌,芝,1500,右,晴,良,14,5,7,グラビティブラスト,牡,3,57,丹内祐次,1:36.3,大,13-14-14,42.1,16.4,8,494,+10
