場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,晴,良,1,5,6,ガビーズシスター,牝,3,54,武豊,0:58.7,,5-4,35.5,2.3,1,466,-2
札幌,ダート,1000,右,晴,良,2,7,9,アマルナ,牝,4,56,菱田裕二,0:59.1,2.1/2,7-4,35.7,12.3,6,454,-2
札幌,ダート,1000,右,晴,良,3,8,12,テンクウフラワー,牝,5,56,高倉稜,0:59.2,3/4,3-2,36.3,32.9,10,436,0
札幌,ダート,1000,右,晴,良,4,8,11,メイデンタワー,牝,4,56,横山武史,0:59.5,1.1/2,10-8,35.9,5.8,2,460,+10
札幌,ダート,1000,右,晴,良,5,6,7,プリティインピンク,牝,6,56,大野拓弥,0:59.9,2.1/2,12-12,36.0,30.5,9,448,+4
札幌,ダート,1000,右,晴,良,6,1,1,バサラ,牝,4,56,小林凌大,1:00.0,3/4,10-10,36.3,162.7,12,454,+6
札幌,ダート,1000,右,晴,良,7,4,4,サザンカ,牝,3,54,斎藤新,1:00.3,2,8-8,36.8,13.8,7,470,+4
札幌,ダート,1000,右,晴,良,8,2,2,メイショウオトギ,牝,4,56,池添謙一,1:00.3,ハナ,8-10,36.8,51.1,11,438,+4
札幌,ダート,1000,右,晴,良,9,6,8,リーゼントミニー,牝,4,56,鮫島克駿,1:00.4,3/4,2-2,37.6,20.9,8,444,-2
札幌,ダート,1000,右,晴,良,10,5,5,セッテイロク,牝,3,54,木幡初也,1:00.7,1.1/2,3-4,37.7,6.4,3,438,-2
札幌,ダート,1000,右,晴,良,11,7,10,デルマシルフ,牝,5,56,荻野琢真,1:00.7,ハナ,5-4,37.6,8.9,4,482,+8
札幌,ダート,1000,右,晴,良,12,3,3,スコーピオン,牡,3,56,横山和生,1:01.1,2.1/2,1-1,38.3,10.5,5,474,0
