場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,3,5,レディーヴァリュー,牝,3,53,永島まな,1:58.6,,1-1-1-1,35.7,4.0,2,442,+4
中京,芝,2000,左,晴,良,2,2,4,アクイローネ,牡,3,57,幸英明,1:59.0,2.1/2,16-17-10-9,35.2,161.6,14,420,+6
中京,芝,2000,左,晴,良,3,6,12,マイネルコモドーア,牡,3,57,和田竜二,1:59.0,クビ,13-15-14-13,34.9,5.3,3,438,+4
中京,芝,2000,左,晴,良,4,7,13,ヘルツアス,牝,3,55,国分恭介,1:59.1,クビ,7-7-6-5,35.6,69.8,12,408,+4
中京,芝,2000,左,晴,良,5,4,7,スターズウィーク,牡,3,56,小沢大仁,1:59.2,1/2,3-3-3-3,35.9,50.1,11,490,0
中京,芝,2000,左,晴,良,6,1,2,ヴェストリア,牝,3,54,西塚洸二,1:59.2,ハナ,15-15-12-13,35.1,41.5,10,424,+4
中京,芝,2000,左,晴,良,7,1,1,ワンモアビスケット,牝,3,55,国分優作,1:59.5,1.3/4,8-8-10-9,35.8,14.6,7,460,-2
中京,芝,2000,左,晴,良,8,2,3,ヘルト,牡,3,57,団野大成,1:59.5,ハナ,3-3-3-3,36.3,29.6,8,440,+4
中京,芝,2000,左,晴,良,9,4,8,コスモベラエステラ,牡,3,54,吉村誠之,1:59.5,ハナ,16-11-9-9,35.7,9.5,5,464,-2
中京,芝,2000,左,晴,良,10,8,16,クラウンアラビアン,牡,3,57,浜中俊,1:59.5,クビ,8-9-6-5,35.9,9.7,6,468,-6
中京,芝,2000,左,晴,良,11,6,11,ダンツトレント,牡,3,57,菊沢一樹,1:59.7,1.1/4,11-11-14-16,35.5,6.9,4,496,-4
中京,芝,2000,左,晴,良,12,5,10,ワイドモヒート,牡,3,57,酒井学,2:00.0,1.1/2,2-2-2-2,37.0,4.0,1,508,-10
中京,芝,2000,左,晴,良,13,8,17,マテンロウソル,牝,3,55,太宰啓介,2:00.3,1.3/4,5-5-3-5,36.8,225.5,16,408,-8
中京,芝,2000,左,晴,良,14,3,6,アルヒジュル,セ,3,54,鷲頭虎太,2:00.3,クビ,6-5-6-5,36.7,109.6,13,480,+2
中京,芝,2000,左,晴,良,15,7,14,ガブリエルアクア,牡,3,55,西村淳也,2:00.4,1/2,10-10-12-12,36.4,38.3,9,456,+4
中京,芝,2000,左,晴,良,16,7,15,ファストチアフル,牝,3,55,田中健,2:01.5,7,11-11-14-13,37.4,572.7,18,434,-4
中京,芝,2000,左,晴,良,17,8,18,アイレント,牝,3,55,古川吉洋,2:01.7,1,13-11-14-17,37.1,382.0,17,410,+4
中京,芝,2000,左,晴,良,18,5,9,ブルジョンドレーヴ,牡,3,54,柴田裕一,2:02.1,2.1/2,18-18-18-18,37.2,168.5,15,486,0
