場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,晴,良,1,8,11,パトリックハンサム,牡,5,58,丹内祐次,1:59.6,,5-5-3-2,36.2,123.5,12,468,+4
札幌,芝,2000,右,晴,良,2,5,6,クレバーテースト,セ,5,58,藤岡佑介,1:59.6,ハナ,1-1-1-1,36.4,21.8,8,448,-8
札幌,芝,2000,右,晴,良,3,7,9,タンゴバイラリン,牡,3,55,大野拓弥,1:59.7,クビ,6-6-6-4,35.8,8.7,4,506,0
札幌,芝,2000,右,晴,良,4,6,8,ブラックヴァール,牝,4,56,横山和生,2:00.5,5,3-3-3-4,37.1,5.7,3,456,+6
札幌,芝,2000,右,晴,良,5,3,3,ギャンブルルーム,牡,3,55,鮫島克駿,2:00.6,クビ,9-9-9-9,35.7,2.8,1,496,0
札幌,芝,2000,右,晴,良,6,6,7,ヴィンセドリス,牡,4,58,横山武史,2:00.7,1/2,8-8-8-7,35.9,16.1,7,498,+10
札幌,芝,2000,右,晴,良,7,7,10,マイノワール,牡,3,55,武豊,2:00.8,3/4,10-10-10-10,35.5,12.3,5,478,0
札幌,芝,2000,右,晴,良,8,5,5,カテリーナ,牝,3,53,北村友一,2:00.9,3/4,7-7-7-7,36.4,3.8,2,470,+8
札幌,芝,2000,右,晴,良,9,8,12,ストップザタイム,牡,5,58,池添謙一,2:01.1,3/4,2-2-2-2,37.8,13.0,6,512,0
札幌,芝,2000,右,晴,良,10,4,4,ワレハウミノコ,牝,4,56,斎藤新,2:01.1,アタマ,11-11-11-11,35.6,44.6,11,456,+4
札幌,芝,2000,右,晴,良,11,1,1,リミットバスター,牡,4,58,高倉稜,2:01.3,1,3-4-5-6,37.8,37.3,10,518,+6
札幌,芝,2000,右,晴,良,12,2,2,シャドウソニック,牡,4,58,菱田裕二,2:01.3,クビ,12-12-11-11,35.7,33.4,9,500,+6
