場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,5,10,ガーディアンベル,牡,3,56,津村明秀,1:56.7,,2-2-2-1,40.4,18.2,7,474,-4
中山,ダート,1800,右,晴,良,2,8,15,エステラ,牡,3,56,横山武史,1:56.9,1.1/4,5-5-4-5,40.1,3.8,2,496,0
中山,ダート,1800,右,晴,良,3,3,5,サンマルディライト,牡,3,56,大野拓弥,1:57.2,1.1/2,10-10-8-9,39.9,3.4,1,460,+2
中山,ダート,1800,右,晴,良,4,5,9,シュガービート,牡,3,56,北村宏司,1:57.2,アタマ,5-6-6-6,40.2,34.2,10,446,+10
中山,ダート,1800,右,晴,良,5,3,6,アウゲンブリック,牡,3,56,石川裕紀,1:57.2,クビ,1-1-1-2,41.2,6.9,4,500,+2
中山,ダート,1800,右,晴,良,6,6,11,サイモンソーラン,牡,3,56,吉田豊,1:57.3,クビ,11-11-8-8,40.1,20.5,8,482,-4
中山,ダート,1800,右,晴,良,7,1,1,ゲティスバーグ,牡,3,56,戸崎圭太,1:57.4,3/4,7-8-6-7,40.4,6.3,3,508,-10
中山,ダート,1800,右,晴,良,8,2,4,ジャスティンパワー,牡,3,56,石橋脩,1:57.5,1/2,14-15-11-10,39.9,7.8,5,458,-4
中山,ダート,1800,右,晴,良,9,7,13,インパチェンス,牡,3,56,西村淳也,1:57.7,1.1/4,4-4-4-3,41.0,23.9,9,496,+4
中山,ダート,1800,右,晴,良,10,7,14,ルブアルハリ,牡,3,54,山田敬士,1:58.4,4,13-12-14-12,40.5,407.3,14,486,-18
中山,ダート,1800,右,晴,良,11,6,12,フジシュウセツ,牡,3,56,内田博幸,1:58.6,3/4,3-3-3-3,42.0,14.9,6,512,0
中山,ダート,1800,右,晴,良,12,2,3,シュバルツヴァイス,牡,3,53,小林脩斗,1:58.8,1.1/2,7-8-11-11,41.2,174.4,13,466,0
中山,ダート,1800,右,晴,良,13,4,8,ブレイクザソング,牡,3,56,嶋田純次,1:59.8,6,14-14-11-12,42.1,86.7,12,466,-4
中山,ダート,1800,右,晴,良,14,8,16,プロキシーファイト,牡,3,53,横山琉人,2:00.0,1.1/4,11-12-15-14,41.9,699.1,15,480,0
中山,ダート,1800,右,晴,良,15,4,7,ワイタ,牡,3,56,菅原明良,2:03.4,大,7-6-10-14,45.9,86.5,11,488,+6
中山,ダート,1800,右,晴,良,取,1,2,テンオーケオー,牡,3,56,松岡正海,,,,,---,,,
