場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,6,6,ベスビアナイト,セ,5,55,岩田望来,3:20.4,,7-5-6-5,34.7,7.4,3,500,+6
阪神,,,,晴,良,2,4,4,ホウオウエクレール,牡,5,55,藤岡康太,3:20.5,クビ,2-2-2-2,35.2,18.5,7,500,-2
阪神,,,,晴,良,3,7,7,プリュムドール,牝,4,52,武豊,3:20.6,1,6-5-4-3,35.1,6.3,2,466,-2
阪神,,,,晴,良,4,2,2,タイセイモナーク,牡,6,56,和田竜二,3:20.7,1/2,1-1-1-1,35.5,8.8,4,502,0
阪神,,,,晴,良,5,7,8,マイネルコロンブス,牡,5,55,団野大成,3:20.9,3/4,3-3-3-3,35.5,42.8,8,468,0
阪神,,,,晴,良,5,8,9,ディヴァインラヴ,牝,4,55,福永祐一,3:20.9,同着,7-8-8-5,35.1,1.7,1,494,+10
阪神,,,,晴,良,7,8,10,ダンディズム,セ,6,55,富田暁,3:20.9,アタマ,10-10-9-8,35.0,10.6,5,480,+4
阪神,,,,晴,良,8,5,5,ジョウショームード,牡,6,53,高倉稜,3:21.3,2.1/2,9-9-9-9,35.4,161.8,10,444,-4
阪神,,,,晴,良,9,3,3,シロニイ,牡,8,56,幸英明,3:21.5,1.1/2,4-5-6-5,35.9,14.7,6,512,+6
阪神,,,,晴,良,10,1,1,スーパーフェイバー,牡,4,53,酒井学,3:22.1,3.1/2,4-4-4-9,36.3,66.2,9,496,0
