場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,7,13,ハコダテブショウ,牡,4,55,石川裕紀,1:11.1,,1-1,38.1,4.7,2,496,-4
中山,ダート,1200,右,晴,良,2,3,6,カイアワセ,牝,5,53,戸崎圭太,1:11.1,アタマ,10-9,36.9,9.1,5,454,-2
中山,ダート,1200,右,晴,良,3,8,16,ジゲン,牡,5,56,田辺裕信,1:11.4,1.3/4,5-4,37.8,7.5,4,458,0
中山,ダート,1200,右,晴,良,4,8,15,ラホーヤノキセキ,牡,8,56,森一馬,1:11.4,アタマ,3-4,38.2,21.6,9,510,+10
中山,ダート,1200,右,晴,良,5,7,14,フィルストバーン,セ,6,54,内田博幸,1:11.5,クビ,11-11,37.1,68.0,14,472,+2
中山,ダート,1200,右,晴,良,6,1,1,アウトウッズ,牡,5,55,津村明秀,1:11.5,クビ,13-11,37.0,6.5,3,528,+6
中山,ダート,1200,右,晴,良,7,1,2,ジャスパーイーグル,牡,5,54,Ｍ．デム,1:11.6,クビ,5-6,37.9,50.0,12,510,+2
中山,ダート,1200,右,晴,良,8,5,10,ニシノライトニング,牡,4,54,野中悠太,1:11.7,3/4,15-13,36.8,12.0,7,514,0
中山,ダート,1200,右,晴,良,9,6,11,ディスモーメント,牡,6,55,石橋脩,1:12.0,1.3/4,14-13,37.2,19.6,8,538,+4
中山,ダート,1200,右,晴,良,10,2,4,レジェモー,牝,5,52,北村宏司,1:12.1,1/2,11-15,37.7,106.6,15,442,0
中山,ダート,1200,右,晴,良,11,5,9,スワーヴシャルル,牡,6,56,川田将雅,1:12.1,クビ,5-6,38.4,3.7,1,484,-4
中山,ダート,1200,右,晴,良,12,3,5,アスタースウィング,牡,8,54,横山琉人,1:12.2,クビ,15-16,37.3,173.3,16,518,-8
中山,ダート,1200,右,晴,良,13,2,3,ノアヴィグラス,牝,4,52,吉田豊,1:12.2,クビ,3-2,38.9,46.0,11,476,+12
中山,ダート,1200,右,晴,良,14,4,7,クインズレモン,牝,4,52,菅原明良,1:12.4,3/4,9-9,38.4,35.3,10,500,0
中山,ダート,1200,右,晴,良,15,4,8,ステラータ,牝,5,53,丸山元気,1:12.5,1/2,2-2,39.4,61.8,13,486,+4
中山,ダート,1200,右,晴,良,16,6,12,イディオム,牡,4,55,西村淳也,1:12.6,3/4,5-8,38.9,11.7,6,482,-4
