場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,2,3,エスシーヴィオラ,牝,4,51,横山琉人,1:55.4,,1-1-1-1,39.0,4.1,2,478,-8
中山,ダート,1800,右,晴,良,2,7,14,ビーマイセルフ,牝,4,54,杉原誠人,1:56.6,7,14-14-12-10,38.8,3.6,1,462,0
中山,ダート,1800,右,晴,良,3,6,11,メイショウホオズキ,牝,4,54,吉田豊,1:56.6,ハナ,6-6-3-4,40.0,5.7,4,478,-2
中山,ダート,1800,右,晴,良,4,8,16,エレガントチャーム,牝,5,52,小林脩斗,1:56.7,クビ,3-3-3-2,40.1,13.2,6,482,-10
中山,ダート,1800,右,晴,良,5,4,8,ココリミネルヴァ,牝,5,55,野中悠太,1:57.1,2.1/2,3-3-5-5,40.4,204.0,14,426,+2
中山,ダート,1800,右,晴,良,6,4,7,メデタシメデタシ,牝,5,55,菊沢一樹,1:57.2,1/2,10-9-7-7,40.3,141.5,11,470,-4
中山,ダート,1800,右,晴,良,7,6,12,ジェイエルフラッグ,牝,6,55,丸山元気,1:57.5,1.3/4,14-11-10-8,40.1,165.3,13,450,+14
中山,ダート,1800,右,晴,良,8,1,1,パラノイド,牝,4,54,横山武史,1:57.6,3/4,3-3-5-5,40.9,4.1,3,470,-2
中山,ダート,1800,右,晴,良,9,8,15,レッドカルム,牝,5,55,北村宏司,1:57.7,クビ,2-2-2-2,41.2,10.8,5,530,0
中山,ダート,1800,右,晴,良,10,1,2,スズカビーチ,牝,4,53,木幡育也,1:57.8,1/2,6-6-8-8,40.7,308.8,15,468,-4
中山,ダート,1800,右,晴,良,11,3,6,キアヌマウナ,牝,4,54,Ｍ．デム,1:58.1,1.3/4,12-14-12-13,40.3,13.5,7,500,+12
中山,ダート,1800,右,晴,良,12,5,10,レープハフト,牝,4,54,内田博幸,1:58.2,1,9-9-10-10,40.7,66.2,9,456,0
中山,ダート,1800,右,晴,良,13,2,4,ピナ,牝,4,54,石川裕紀,1:58.3,クビ,8-8-8-10,41.2,84.1,10,476,-6
中山,ダート,1800,右,晴,良,14,7,13,ラストアプローズ,牝,4,54,菅原明良,2:00.0,10,10-11-15-14,41.7,41.9,8,486,-15
中山,ダート,1800,右,晴,良,15,5,9,フェアリーリング,牝,4,54,津村明秀,2:01.1,7,12-11-14-14,43.0,143.8,12,432,0
中山,ダート,1800,右,晴,良,取,3,5,ズールー,牝,5,55,三浦皇成,,,,,---,,,
