場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,15,レゴリス,セ,6,57,川田将雅,1:12.7,,3-3,38.3,3.2,2,492,+6
中山,ダート,1200,右,晴,良,2,2,3,プルスウルトラ,牡,4,57,Ｍ．デム,1:12.8,3/4,10-7,37.6,5.1,3,526,-2
中山,ダート,1200,右,晴,良,3,8,16,アルマセクメト,牝,4,55,三浦皇成,1:13.0,1,2-2,38.8,2.9,1,476,0
中山,ダート,1200,右,晴,良,4,3,6,ルヴァンヴェール,セ,5,57,菅原明良,1:13.1,1/2,1-1,39.0,12.6,5,496,+4
中山,ダート,1200,右,晴,良,5,6,12,ジュラメント,牝,4,55,丸山元気,1:13.5,2.1/2,15-13,37.6,82.6,11,450,+12
中山,ダート,1200,右,晴,良,6,7,14,セブンパワー,セ,4,57,北村宏司,1:13.6,1/2,13-13,38.2,253.3,14,452,+4
中山,ダート,1200,右,晴,良,7,7,13,アウトレイジング,牡,4,57,津村明秀,1:13.7,3/4,3-3,39.3,72.2,10,422,0
中山,ダート,1200,右,晴,良,8,1,2,デルマシャンパン,牝,7,55,大野拓弥,1:14.0,2,11-11,38.7,40.4,9,484,+4
中山,ダート,1200,右,晴,良,9,3,5,マルティウス,牡,4,57,横山武史,1:14.0,ハナ,14-13,38.3,22.3,7,460,+2
中山,ダート,1200,右,晴,良,10,5,10,ケプチャン,牡,4,57,嶋田純次,1:14.1,クビ,8-7,39.4,230.9,13,492,0
中山,ダート,1200,右,晴,良,11,6,11,キョウエイロナ,牝,4,53,山田敬士,1:14.1,ハナ,11-11,38.8,528.8,16,434,+12
中山,ダート,1200,右,晴,良,12,4,8,アウリガテソーロ,牡,4,57,西村淳也,1:14.1,クビ,6-5,39.6,32.6,8,496,-8
中山,ダート,1200,右,晴,良,13,2,4,トーセンアマンダ,牝,4,55,菊沢一樹,1:14.5,2,6-7,40.0,514.9,15,474,+10
中山,ダート,1200,右,晴,良,14,4,7,エターナルピース,牝,4,55,野中悠太,1:14.6,1/2,3-6,40.2,7.9,4,488,+16
中山,ダート,1200,右,晴,良,15,5,9,ダミアン,牡,4,57,石川裕紀,1:14.7,3/4,8-7,40.0,16.2,6,502,+4
中山,ダート,1200,右,晴,良,16,1,1,ラブリークイーン,牝,4,52,横山琉人,1:16.0,8,16-16,38.2,157.7,12,466,0
