場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,7,12,ロンコーネ,牡,4,56,戸崎圭太,1:55.1,,7-7-6-3,38.9,3.1,2,488,-6
中山,ダート,1800,右,晴,良,2,1,1,ヨンク,牡,6,57,三浦皇成,1:55.1,ハナ,14-15-14-13,38.1,32.1,8,502,0
中山,ダート,1800,右,晴,良,3,5,8,アベックフォルス,牡,5,57,西村淳也,1:55.1,クビ,4-4-3-2,39.3,139.7,14,486,+2
中山,ダート,1800,右,晴,良,4,8,15,ダイワドノヴァン,セ,8,57,田辺裕信,1:55.4,1.1/2,9-9-6-3,39.2,9.0,3,534,0
中山,ダート,1800,右,晴,良,5,3,5,アナンシエーション,牡,4,56,石川裕紀,1:55.5,3/4,10-10-8-7,39.1,1.9,1,514,-4
中山,ダート,1800,右,晴,良,6,2,2,ヤマニンバンタジオ,セ,8,57,吉田豊,1:55.6,アタマ,13-12-11-11,39.0,45.2,10,540,+2
中山,ダート,1800,右,晴,良,7,6,10,コスモオリ,牡,5,57,津村明秀,1:55.6,クビ,14-14-10-7,39.1,26.3,6,466,-4
中山,ダート,1800,右,晴,良,8,5,9,ゴールドフレーム,セ,6,57,北村宏司,1:56.3,4,11-10-11-11,39.7,34.4,9,478,0
中山,ダート,1800,右,晴,良,9,8,14,フーズサイド,牡,6,57,菊沢一樹,1:56.4,1/2,12-12-14-14,39.5,112.1,12,502,-6
中山,ダート,1800,右,晴,良,10,2,3,ルドヴィクス,牡,4,56,菅原明良,1:57.1,4,7-7-8-7,40.8,13.4,4,522,+6
中山,ダート,1800,右,晴,良,11,6,11,ロングラン,セ,4,56,大野拓弥,1:57.4,2,5-5-5-7,41.5,21.8,5,482,-8
中山,ダート,1800,右,晴,良,12,3,4,フューリアス,牡,4,53,小林脩斗,1:57.9,2.1/2,1-1-1-1,42.4,115.2,13,438,-14
中山,ダート,1800,右,晴,良,13,4,6,ダルムシュタット,セ,5,57,丸山元気,1:57.9,アタマ,6-6-11-14,41.3,242.4,15,476,-4
中山,ダート,1800,右,晴,良,14,4,7,ルヴェルソー,牝,5,55,内田博幸,1:58.2,2,2-2-2-3,42.5,27.7,7,458,-4
中山,ダート,1800,右,晴,良,15,7,13,フォギーデイ,牝,5,52,横山琉人,1:58.3,1/2,3-3-3-3,42.5,97.2,11,472,-14
