場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,7,11,ルージュルミナス,牝,3,54,和田竜二,1:26.5,,5-4,39.2,5.5,4,440,+2
阪神,ダート,1400,右,晴,良,2,7,10,アルマイメル,牡,3,56,富田暁,1:26.5,ハナ,1-1,39.7,3.6,1,470,0
阪神,ダート,1400,右,晴,良,3,4,4,ハルキファイト,牝,3,54,岩田康誠,1:26.7,1.1/2,2-2,39.8,120.5,11,462,0
阪神,ダート,1400,右,晴,良,4,5,6,トランキリテ,牡,3,56,岩田望来,1:26.7,アタマ,8-9,39.0,22.7,7,452,0
阪神,ダート,1400,右,晴,良,5,6,9,クロニクルノヴァ,牡,3,56,鮫島克駿,1:26.9,3/4,2-2,39.9,4.6,3,480,+6
阪神,ダート,1400,右,晴,良,6,4,5,ワンリオン,牡,3,56,福永祐一,1:27.2,1.1/2,7-7,39.6,4.2,2,492,-2
阪神,ダート,1400,右,晴,良,7,2,2,ロードアライアンス,牡,3,56,藤岡康太,1:27.2,クビ,6-6,39.9,16.3,6,422,+2
阪神,ダート,1400,右,晴,良,7,3,3,パワータイショウ,牡,3,56,藤井勘一,1:27.2,同着,8-9,39.6,39.5,9,496,+14
阪神,ダート,1400,右,晴,良,9,6,8,コスモルージュ,牡,3,56,国分優作,1:27.2,アタマ,8-9,39.6,131.7,12,466,+4
阪神,ダート,1400,右,晴,良,10,8,12,クロガネ,牡,3,52,古川奈穂,1:27.3,クビ,11-7,39.5,46.4,10,478,+2
阪神,ダート,1400,右,晴,良,11,1,1,ノアヴァンクール,牝,3,54,酒井学,1:27.3,クビ,2-4,40.2,25.1,8,460,-8
阪神,ダート,1400,右,晴,良,12,5,7,ハニーズスマイル,牝,3,54,団野大成,1:27.4,アタマ,12-12,39.0,202.6,13,426,-10
阪神,ダート,1400,右,晴,良,13,8,13,エイブルマン,牡,3,56,幸英明,1:28.1,4,13-13,39.2,7.4,5,468,+4
