場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,4,8,メイショウホマレ,牝,3,52,小沢大仁,1:47.8,,1-1-1-1,39.2,2.5,2,454,0
小倉,ダート,1700,右,晴,良,2,8,15,スパークルアイズ,牝,3,54,吉田隼人,1:48.0,1.1/4,10-11-4-3,39.0,2.4,1,478,0
小倉,ダート,1700,右,晴,良,3,5,9,アレマーナ,牝,3,51,角田大和,1:48.2,1.1/2,3-4-2-2,39.5,10.3,4,474,-6
小倉,ダート,1700,右,晴,良,4,3,5,ドゥライトアルディ,牝,3,51,原優介,1:48.3,1/2,15-15-7-7,38.8,21.2,6,478,-8
小倉,ダート,1700,右,晴,良,5,8,16,ローザロード,牝,3,53,亀田温心,1:48.9,3.1/2,3-5-4-5,39.9,146.5,11,430,+2
小倉,ダート,1700,右,晴,良,6,5,10,シゲルハナミザケ,牝,3,52,藤田菜七,1:49.3,2.1/2,2-2-2-3,40.6,6.3,3,460,-4
小倉,ダート,1700,右,晴,良,7,4,7,タイセイホリデー,牝,3,53,秋山稔樹,1:49.4,1/2,7-7-7-8,39.9,298.3,14,432,0
小倉,ダート,1700,右,晴,良,8,2,3,プライムチャーム,牝,3,51,松本大輝,1:49.5,1/2,3-2-4-5,40.6,12.2,5,474,0
小倉,ダート,1700,右,晴,良,9,7,13,アトラクティッド,牝,3,54,丸田恭介,1:49.7,3/4,12-12-10-9,40.0,203.9,12,436,0
小倉,ダート,1700,右,晴,良,10,3,6,キューランブラー,牝,3,54,古川吉洋,1:50.0,2,10-8-7-9,40.5,215.2,13,418,-16
小倉,ダート,1700,右,晴,良,11,7,14,トーホウパラダイス,牝,3,54,斎藤新,1:50.5,3,7-8-11-11,40.5,140.5,10,480,0
小倉,ダート,1700,右,晴,良,12,1,1,レインボーミスト,牝,3,50,永島まな,1:50.9,2.1/2,13-13-12-11,40.8,125.4,9,550,0
小倉,ダート,1700,右,晴,良,13,6,12,ヤマビジン,牝,3,51,小林凌大,1:51.4,2.1/2,16-16-14-13,41.2,76.5,8,438,-6
小倉,ダート,1700,右,晴,良,14,1,2,ベストフィーチャー,牝,3,54,菱田裕二,1:51.5,1/2,6-5-12-14,41.4,60.1,7,430,-8
小倉,ダート,1700,右,晴,良,15,6,11,ジロローザ,牝,3,54,城戸義政,1:51.6,1/2,14-14-14-15,41.4,419.5,15,446,+2
小倉,ダート,1700,右,晴,良,16,2,4,プリンセスコゼット,牝,3,54,川又賢治,1:52.4,5,7-8-16-16,42.1,514.2,16,430,-2
