場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,8,12,サンライズエース,牡,3,56,鮫島克駿,2:01.5,,7-6-6-4,36.1,6.1,3,486,-8
阪神,芝,2000,右,晴,良,2,5,6,ダノンソフィア,牝,3,54,団野大成,2:01.8,2,4-4-4-2,36.6,1.4,1,494,-4
阪神,芝,2000,右,晴,良,3,7,9,レディコートアスク,牝,3,50,古川奈穂,2:02.1,1.1/2,10-10-9-9,36.3,49.2,6,424,0
阪神,芝,2000,右,晴,良,4,6,7,マテンロウルーチェ,牡,3,56,横山典弘,2:02.3,1,9-9-9-9,36.5,11.6,4,528,-12
阪神,芝,2000,右,晴,良,5,5,5,ジーショウグン,牡,3,56,福永祐一,2:02.7,2.1/2,4-4-4-4,37.5,5.0,2,476,+2
阪神,芝,2000,右,晴,良,6,8,11,マイネルユヌスール,牡,3,56,国分優作,2:02.7,ハナ,11-11-11-12,36.7,169.2,11,484,+12
阪神,芝,2000,右,晴,良,7,1,1,ブレットアーチ,牡,3,56,藤井勘一,2:02.9,1.1/4,11-12-11-11,37.0,393.2,12,470,-8
阪神,芝,2000,右,晴,良,8,7,10,シゲルエアロギアス,牡,3,56,幸英明,2:02.9,クビ,8-8-6-4,37.4,57.1,7,476,-8
阪神,芝,2000,右,晴,良,9,4,4,ソニックバローズ,牡,3,56,松田大作,2:03.6,4,6-6-6-8,38.1,106.1,9,504,0
阪神,芝,2000,右,晴,良,10,2,2,テーオーアストル,牡,3,56,藤岡康太,2:05.7,大,1-1-1-2,40.7,62.3,8,522,0
阪神,芝,2000,右,晴,良,11,3,3,シゲルツキミザケ,牡,3,56,岩田望来,2:05.8,1/2,2-2-2-1,40.8,20.0,5,460,+16
阪神,芝,2000,右,晴,良,12,6,8,テイエムケントオー,牡,3,56,酒井学,2:06.2,2,2-3-3-4,41.1,113.1,10,450,-8
