場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,3,6,トップオブメジャー,牡,6,57,吉田隼人,1:07.4,,5-3,33.8,29.8,11,496,0
小倉,芝,1200,右,晴,良,2,2,4,オメガラヴィサン,セ,7,57,横山和生,1:07.6,1.1/4,2-2,34.4,6.2,3,478,+2
小倉,芝,1200,右,晴,良,3,6,12,エグレムニ,牡,5,57,丹内祐次,1:07.9,2,12-9,33.9,22.1,8,496,0
小倉,芝,1200,右,晴,良,4,1,1,オルダージュ,セ,6,57,藤田菜七,1:08.0,1/2,1-1,34.8,105.4,17,480,-8
小倉,芝,1200,右,晴,良,5,3,5,カワキタアジン,牝,5,55,泉谷楓真,1:08.2,1.1/4,13-9,34.1,22.0,7,504,-10
小倉,芝,1200,右,晴,良,6,1,2,マリーナ,牝,4,55,川須栄彦,1:08.2,アタマ,3-3,34.9,7.5,4,444,+2
小倉,芝,1200,右,晴,良,7,2,3,グランレイ,牡,5,57,藤懸貴志,1:08.2,アタマ,17-14,33.9,4.1,1,466,-6
小倉,芝,1200,右,晴,良,8,7,15,ナンヨーアミーコ,セ,9,57,秋山稔樹,1:08.2,アタマ,18-18,33.2,130.2,18,430,+2
小倉,芝,1200,右,晴,良,9,5,9,テイエムイダテン,牡,5,57,国分恭介,1:08.4,3/4,4-5,34.9,30.8,12,478,-8
小倉,芝,1200,右,晴,良,10,8,18,ミニオンペール,牝,6,55,勝浦正樹,1:08.4,アタマ,13-17,34.2,54.2,15,478,0
小倉,芝,1200,右,晴,良,11,7,13,フォドラ,牝,4,55,斎藤新,1:08.4,クビ,7-9,34.6,38.5,14,404,0
小倉,芝,1200,右,晴,良,12,8,16,ダノンシティ,牡,6,57,浜中俊,1:08.6,3/4,13-14,34.5,4.8,2,494,-4
小倉,芝,1200,右,晴,良,13,6,11,オースミカテドラル,牡,6,57,菱田裕二,1:08.6,クビ,7-6,34.9,25.2,9,470,+4
小倉,芝,1200,右,晴,良,14,4,8,メメントモリ,牝,5,55,荻野極,1:08.7,アタマ,7-7,34.9,17.0,6,474,+2
小倉,芝,1200,右,晴,良,15,4,7,クリノアリエル,牝,7,55,古川吉洋,1:08.7,クビ,13-14,34.6,57.8,16,426,-10
小倉,芝,1200,右,晴,良,16,8,17,ビアイ,牝,5,55,亀田温心,1:08.8,クビ,10-9,34.9,37.1,13,506,0
小倉,芝,1200,右,晴,良,17,7,14,サトノファビュラス,牝,5,55,丸田恭介,1:09.0,1.1/4,10-9,35.1,8.9,5,426,-4
小倉,芝,1200,右,晴,良,18,5,10,テーオーマルクス,牡,5,57,鮫島良太,1:09.5,3.1/2,5-7,35.9,25.4,10,498,-2
