場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,曇,良,1,6,10,イクスプロージョン,牡,4,57,和田竜二,1:59.7,,11-11-9-8,34.6,3.9,1,470,-2
中京,芝,2000,左,曇,良,2,3,5,ストリクトコード,牝,5,55,富田暁,2:00.0,1.1/2,6-5-8-5,35.1,11.2,6,460,+8
中京,芝,2000,左,曇,良,3,5,9,ホウオウエクレール,牡,5,57,松若風馬,2:00.0,アタマ,1-1-1-1,35.6,14.3,7,502,+6
中京,芝,2000,左,曇,良,4,2,3,セファーラジエル,牡,4,57,藤岡康太,2:00.0,ハナ,3-3-3-3,35.3,9.9,5,520,-4
中京,芝,2000,左,曇,良,5,4,6,メイショウボサツ,牡,5,57,柴山雄一,2:00.0,アタマ,10-9-6-8,34.9,17.8,8,478,+4
中京,芝,2000,左,曇,良,6,1,1,ゴールドスミス,セ,8,57,鮫島克駿,2:00.3,1.1/2,3-3-3-3,35.6,56.3,11,524,+2
中京,芝,2000,左,曇,良,7,4,7,ニホンピロタイズ,牡,4,57,吉田隼人,2:00.3,クビ,11-11-11-12,34.9,4.2,2,504,-4
中京,芝,2000,左,曇,良,8,5,8,ラインハイト,牡,5,57,西村淳也,2:00.3,アタマ,6-8-6-5,35.4,68.0,12,490,+4
中京,芝,2000,左,曇,良,9,7,12,ミトノマルーン,牡,6,57,松田大作,2:00.4,クビ,2-2-2-2,35.9,35.0,9,486,-2
中京,芝,2000,左,曇,良,10,7,13,ジョウショームード,牡,6,57,古川吉洋,2:00.5,3/4,14-14-12-12,35.1,244.3,15,438,-6
中京,芝,2000,左,曇,良,11,8,14,プライムフェイズ,牡,5,57,松山弘平,2:00.5,クビ,11-13-14-14,34.9,4.7,3,462,-2
中京,芝,2000,左,曇,良,12,6,11,ドンアルゴス,牡,7,57,川島信二,2:00.8,1.3/4,15-15-15-14,35.1,72.6,13,520,-16
中京,芝,2000,左,曇,良,13,2,2,アステロイドベルト,セ,5,57,荻野極,2:01.1,2,3-5-9-8,36.0,7.7,4,488,+10
中京,芝,2000,左,曇,良,14,3,4,ヴィクターバローズ,セ,5,57,菱田裕二,2:02.6,9,6-9-12-11,37.4,56.1,10,464,-2
中京,芝,2000,左,曇,良,15,8,15,メイショウテンモン,牡,7,57,小沢大仁,2:02.7,3/4,6-5-3-5,37.8,103.9,14,506,-4
