場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,1,1,タイセイトリガー,牡,3,53,横山琉人,1:25.6,,1-1,36.5,8.1,3,492,+6
東京,ダート,1400,左,晴,良,2,4,7,チャオベッラ,牝,3,54,ルメール,1:25.6,アタマ,2-2,36.5,2.3,1,450,-2
東京,ダート,1400,左,晴,良,3,4,6,チャールストン,牡,3,56,原田和真,1:26.3,4,3-3,36.9,9.4,5,504,+2
東京,ダート,1400,左,晴,良,4,3,4,テンオーケオー,牡,3,56,大野拓弥,1:26.4,クビ,3-5,36.9,15.6,8,526,+2
東京,ダート,1400,左,晴,良,5,6,11,キセキノセンシ,牡,3,56,黛弘人,1:26.4,アタマ,9-9,36.4,13.6,7,434,0
東京,ダート,1400,左,晴,良,6,2,3,ジョーリベリカ,牡,3,56,岩田望来,1:26.5,クビ,6-6,36.8,10.0,6,456,+2
東京,ダート,1400,左,晴,良,7,6,10,ベルウッドメルシー,牡,3,56,内田博幸,1:27.2,4,6-6,37.5,116.9,11,512,+2
東京,ダート,1400,左,晴,良,8,8,14,ネオネイア,牡,3,56,横山武史,1:27.2,1/2,10-12,36.8,5.1,2,466,-12
東京,ダート,1400,左,晴,良,9,7,12,グロリアスヒーロー,牡,3,54,永野猛蔵,1:27.3,クビ,12-14,36.7,9.1,4,490,-4
東京,ダート,1400,左,晴,良,10,3,5,トゥジアース,牡,3,56,丹内祐次,1:27.4,1/2,6-6,37.7,341.2,14,484,+2
東京,ダート,1400,左,晴,良,11,8,15,シュヴァーン,牡,3,56,木幡巧也,1:27.4,クビ,14-12,37.0,48.8,9,498,-2
東京,ダート,1400,左,晴,良,12,5,9,ソーメニーサンクス,牝,3,54,杉原誠人,1:27.4,ハナ,3-3,38.0,324.2,13,428,-2
東京,ダート,1400,左,晴,良,13,5,8,クラヴィーゴ,牡,3,56,嶋田純次,1:27.5,クビ,10-9,37.5,50.2,10,532,0
東京,ダート,1400,左,晴,良,14,7,13,オイルマン,牡,3,56,菊沢一樹,1:27.6,1/2,12-11,37.4,222.7,12,470,+2
東京,ダート,1400,左,晴,良,15,2,2,アイファーリーベン,牝,3,54,的場勇人,1:28.1,3,14-14,37.5,596.6,15,446,+4
