場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,7,13,ソングライン,牝,4,56,池添謙一,1:32.3,,10-10,32.9,8.2,4,482,-4
東京,芝,1600,左,曇,良,2,5,9,シュネルマイスター,牡,4,58,ルメール,1:32.3,クビ,13-10,32.9,4.9,2,490,0
東京,芝,1600,左,曇,良,3,8,17,サリオス,牡,5,58,レーン,1:32.3,アタマ,7-9,33.0,15.7,8,528,-22
東京,芝,1600,左,曇,良,4,7,15,セリフォス,牡,3,54,藤岡佑介,1:32.4,1/2,10-13,32.8,8.7,5,490,0
東京,芝,1600,左,曇,良,5,4,7,ファインルージュ,牝,4,56,武豊,1:32.5,クビ,5-3,33.5,7.8,3,500,0
東京,芝,1600,左,曇,良,6,2,4,ダノンザキッド,牡,4,58,川田将雅,1:32.5,ハナ,2-2,33.7,10.9,7,526,+4
東京,芝,1600,左,曇,良,7,5,10,エアロロノア,牡,5,58,幸英明,1:32.5,1/2,17-16,32.6,135.0,16,504,+4
東京,芝,1600,左,曇,良,8,4,8,イルーシヴパンサー,牡,4,58,田辺裕信,1:32.5,ハナ,17-16,32.6,4.5,1,476,0
東京,芝,1600,左,曇,良,9,8,18,ナランフレグ,牡,6,58,丸田恭介,1:32.7,3/4,15-13,33.1,52.1,12,490,+4
東京,芝,1600,左,曇,良,10,2,3,ロータスランド,牝,5,56,Ｍ．デム,1:32.7,クビ,9-6,33.5,36.2,11,484,+8
東京,芝,1600,左,曇,良,11,8,16,レシステンシア,牝,5,56,横山武史,1:32.7,クビ,5-6,33.6,21.0,9,512,+2
東京,芝,1600,左,曇,良,12,3,5,ホウオウアマゾン,牡,4,58,坂井瑠星,1:32.8,1/2,1-1,34.1,60.1,15,512,+4
東京,芝,1600,左,曇,良,13,7,14,ソウルラッシュ,牡,4,58,浜中俊,1:32.9,クビ,13-13,33.3,10.0,6,498,-2
東京,芝,1600,左,曇,良,14,6,12,ダイアトニック,牡,7,58,岩田康誠,1:33.0,1/2,3-3,34.1,142.7,17,478,+4
東京,芝,1600,左,曇,良,15,1,2,ヴァンドギャルド,牡,6,58,岩田望来,1:33.2,1.1/2,7-6,34.0,56.3,13,466,0
東京,芝,1600,左,曇,良,16,3,6,カラテ,牡,6,58,菅原明良,1:33.2,クビ,10-10,33.8,57.9,14,540,+10
東京,芝,1600,左,曇,良,17,1,1,カフェファラオ,牡,5,58,福永祐一,1:33.3,アタマ,3-3,34.4,21.6,10,524,-2
東京,芝,1600,左,曇,良,18,6,11,カテドラル,牡,6,58,戸崎圭太,1:34.0,4,15-16,34.2,203.4,18,484,-10
