場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,7,9,ヘラルドバローズ,牡,3,54,松山弘平,1:52.7,,2-2-2-2,37.3,1.5,1,490,+2
中京,ダート,1800,左,晴,良,2,8,11,メイショウカゲカツ,牡,3,54,和田竜二,1:53.2,3,4-4-5-3,37.6,6.8,2,496,-4
中京,ダート,1800,左,晴,良,3,6,7,エクセスリターン,牡,3,54,富田暁,1:53.2,アタマ,8-8-7-7,37.1,11.6,5,534,-4
中京,ダート,1800,左,晴,良,4,6,8,ダノンフォーナイン,牡,3,54,吉田隼人,1:54.0,5,1-1-1-1,38.7,9.0,3,502,-4
中京,ダート,1800,左,晴,良,5,5,6,エアフォースワン,牡,3,54,古川吉洋,1:54.2,1.1/4,9-10-10-9,37.7,79.2,10,458,0
中京,ダート,1800,左,晴,良,6,8,12,ゼウスバイオ,牡,3,54,秋山真一,1:54.5,1.1/2,9-9-8-7,38.3,41.6,7,492,+4
中京,ダート,1800,左,晴,良,7,7,10,モズミツボシ,牡,3,50,今村聖奈,1:54.5,クビ,2-3-3-3,39.0,18.3,6,530,+4
中京,ダート,1800,左,晴,良,8,1,1,ダノンアーリー,牡,3,54,横山典弘,1:55.3,5,12-12-12-12,38.3,9.1,4,454,-8
中京,ダート,1800,左,晴,良,9,5,5,バイス,セ,4,54,服部寿希,1:55.3,クビ,7-6-8-9,39.1,48.0,9,494,+6
中京,ダート,1800,左,晴,良,10,3,3,タマモエイトビート,牡,3,54,松田大作,1:55.3,アタマ,9-10-10-11,38.7,133.3,12,520,-4
中京,ダート,1800,左,晴,良,11,2,2,シグネチャーセル,牡,4,57,鮫島克駿,1:55.4,クビ,5-6-3-6,39.9,47.5,8,494,-4
中京,ダート,1800,左,晴,良,12,4,4,コウエイキズナ,牡,3,54,西村淳也,1:55.8,2.1/2,5-4-5-3,40.2,101.9,11,492,-11
