場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,曇,良,1,2,3,オーロラテソーロ,牡,5,57,鮫島克駿,1:10.2,,2-2,35.8,4.8,3,502,+6
中京,ダート,1200,左,曇,良,2,6,12,ノンライセンス,牝,6,55,松田大作,1:10.2,クビ,4-3,35.6,48.8,12,478,+10
中京,ダート,1200,左,曇,良,3,7,13,チェーンオブラブ,牝,5,54,松山弘平,1:10.3,1/2,7-7,35.3,4.2,2,478,0
中京,ダート,1200,左,曇,良,4,3,5,ロードラズライト,セ,7,56,酒井学,1:10.5,1.1/4,6-6,35.7,72.5,14,456,-2
中京,ダート,1200,左,曇,良,5,8,15,ボイラーハウス,牡,4,56,江田照男,1:10.7,1.1/4,9-9,35.5,4.1,1,500,0
中京,ダート,1200,左,曇,良,6,4,7,ヒデノヴィーナス,牝,6,55,川須栄彦,1:10.8,1/2,1-1,36.7,11.6,5,464,+10
中京,ダート,1200,左,曇,良,7,1,2,レシプロケイト,牡,6,57,藤岡康太,1:10.8,ハナ,12-12,35.4,7.6,4,510,+4
中京,ダート,1200,左,曇,良,8,5,10,アーバンイェーガー,牡,8,56,吉田豊,1:10.8,クビ,15-16,34.9,36.4,11,514,-4
中京,ダート,1200,左,曇,良,9,3,6,シャイニーブランコ,牡,6,56,菱田裕二,1:11.0,1.1/2,15-14,35.1,20.8,8,456,+2
中京,ダート,1200,左,曇,良,10,1,1,メイショウミライ,牡,7,56,秋山真一,1:11.0,ハナ,9-9,35.8,25.1,9,502,+10
中京,ダート,1200,左,曇,良,11,8,16,オヌシナニモノ,牡,5,56,松若風馬,1:11.0,ハナ,4-3,36.4,12.5,6,476,-8
中京,ダート,1200,左,曇,良,12,6,11,スナークダヴィンチ,牡,5,56,吉田隼人,1:11.0,ハナ,13-14,35.4,16.8,7,492,+6
中京,ダート,1200,左,曇,良,13,5,9,コパノマーキュリー,牡,5,56,斎藤新,1:11.2,3/4,7-7,36.2,115.8,15,498,-10
中京,ダート,1200,左,曇,良,14,2,4,ロジペルレスト,セ,7,56,泉谷楓真,1:11.3,1/2,13-12,35.6,194.3,16,504,-12
中京,ダート,1200,左,曇,良,15,4,8,イメル,牡,6,56,西村淳也,1:11.4,クビ,9-9,36.2,34.4,10,490,-8
中京,ダート,1200,左,曇,良,16,7,14,ロードエース,牡,7,56,和田竜二,1:12.0,3.1/2,3-3,37.5,53.1,13,502,-2
