場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,4,7,カリフォルニア,牡,3,56,岩田望来,1:24.6,,1-1,36.3,5.0,2,488,-6
東京,ダート,1400,左,晴,良,2,5,9,テーオードラッカー,牡,3,56,川田将雅,1:24.7,3/4,2-2,36.3,2.1,1,516,0
東京,ダート,1400,左,晴,良,3,1,1,アルニラム,牡,3,56,菅原明良,1:25.1,2.1/2,6-7,36.1,25.9,7,488,+4
東京,ダート,1400,左,晴,良,4,4,8,マーゴットレーヴ,牝,4,56,西村淳也,1:25.1,アタマ,10-10,35.8,13.7,5,470,+16
東京,ダート,1400,左,晴,良,5,2,4,ヨゾラノムコウニ,牡,3,56,吉田豊,1:25.1,ハナ,13-12,35.6,36.0,9,490,0
東京,ダート,1400,左,晴,良,6,7,14,スート,セ,3,56,鮫島克駿,1:25.3,3/4,6-4,36.5,42.4,10,460,0
東京,ダート,1400,左,晴,良,7,2,3,エコロヴァルム,牡,3,56,戸崎圭太,1:25.4,3/4,10-10,36.1,67.8,11,440,+8
東京,ダート,1400,左,晴,良,8,1,2,キャロライナリーパ,牝,6,56,岩田康誠,1:25.4,アタマ,3-4,36.7,151.8,15,476,+6
東京,ダート,1400,左,晴,良,9,8,16,ラッキーヤース,牡,3,56,津村明秀,1:25.6,1.1/4,8-7,36.6,23.3,6,470,-4
東京,ダート,1400,左,晴,良,10,3,6,サムワンライクユー,牡,4,58,岩部純二,1:25.6,ハナ,13-12,36.1,169.8,16,476,+3
東京,ダート,1400,左,晴,良,11,8,15,トルーマンテソーロ,牡,5,58,柴田大知,1:25.6,ハナ,3-2,37.1,27.1,8,530,-2
東京,ダート,1400,左,晴,良,12,7,13,メレカリキマカ,牡,6,57,横山琉人,1:25.8,1,16-16,35.9,106.7,14,510,+12
東京,ダート,1400,左,晴,良,13,5,10,アグラード,牡,3,56,三浦皇成,1:25.8,クビ,5-4,37.1,5.1,3,472,+12
東京,ダート,1400,左,晴,良,14,6,12,グランプリショット,牡,3,56,横山武史,1:25.9,3/4,13-15,36.2,11.4,4,492,0
東京,ダート,1400,左,晴,良,15,3,5,シャウラ,牝,4,56,Ｍ．デム,1:26.6,4,8-9,37.5,80.7,13,458,+2
東京,ダート,1400,左,晴,良,16,6,11,ハマサン,牡,3,56,横山和生,1:27.8,7,10-12,38.3,73.2,12,522,+18
